32	47	10	17	31	30	48	33	47	40	36	4	35	3	28	29	19	35	1	44	24	47	33	34	2	6	43	32	5	12	36	35	48	45	6	15	18	23	33	25	34	5	8	11	39	36	33	49	47	16	43	17	23	18	6	23	18	33	35	35	26	10	35	3	46	15	38	27	23	42	10	0	9	15	37	30	50	20	12	16	20	11	21	48	18	22	37	25	14	45	14	4	13	35	49	14	41	11	47	29
6	46	4	43	20	21	45	20	19	45	37	16	45	48	42	24	38	3	44	33	2	47	42	39	17	38	22	33	41	18	13	47	48	1	33	1	15	22	29	30	6	24	34	1	20	1	19	21	10	32	46	42	20	33	11	21	48	10	10	29	44	35	2	38	11	47	46	14	40	33	35	2	0	5	8	32	43	11	28	31	34	27	32	32	31	25	43	22	49	4	23	14	25	31	1	23	44	31	43	50
24	30	43	33	1	7	9	21	43	1	43	41	28	42	38	3	17	22	36	22	35	34	48	37	45	48	26	33	35	34	2	33	49	22	4	44	34	5	14	5	37	47	8	12	16	31	18	15	46	18	18	29	7	36	30	22	38	26	13	40	26	28	36	15	15	9	12	14	22	38	7	7	27	0	11	17	50	46	18	22	10	40	37	1	38	5	41	13	22	29	4	28	11	43	18	34	40	11	2	28
36	32	44	16	3	11	28	30	26	5	12	6	19	46	45	14	25	11	2	19	29	3	25	10	6	24	3	41	8	15	35	17	6	5	9	17	49	40	12	41	14	14	17	23	43	12	18	23	48	2	27	45	45	42	7	33	35	9	43	30	12	12	19	11	9	44	19	32	27	19	7	41	3	28	0	23	21	38	10	45	18	21	10	34	45	8	10	23	3	39	4	37	37	49	32	16	46	6	33	10
14	24	6	48	23	7	4	24	13	36	14	18	35	17	2	24	23	20	13	47	28	42	29	9	39	40	8	50	48	3	42	42	48	11	36	14	1	33	49	10	15	44	24	23	44	33	11	20	6	42	15	36	40	23	34	24	31	50	42	25	45	6	24	20	33	36	36	1	47	47	21	27	42	16	6	0	33	26	28	48	49	34	29	42	43	40	20	42	4	30	27	46	32	12	29	31	1	23	29	40
33	32	50	34	50	11	1	4	25	15	43	30	28	48	36	33	15	4	34	14	32	21	20	25	41	2	16	22	29	34	40	7	22	32	37	16	14	11	50	46	34	1	37	21	38	13	50	10	18	36	31	50	16	3	33	26	11	3	48	42	34	22	7	36	14	24	15	19	31	42	36	40	29	29	18	12	0	17	17	41	6	36	41	48	4	16	45	34	19	27	6	42	24	5	38	40	39	40	48	41
2	11	2	42	34	34	45	40	41	22	44	41	31	7	20	4	22	49	46	29	19	3	47	15	7	39	48	43	21	11	43	10	11	34	32	28	46	36	24	7	47	28	8	42	7	6	36	11	3	23	10	5	46	38	14	27	40	11	45	36	38	20	14	41	36	6	23	10	2	42	22	48	18	4	42	33	34	0	48	7	24	20	37	19	43	36	34	19	5	44	16	11	38	3	38	39	30	19	28	23
10	22	30	25	29	32	38	29	47	48	8	18	1	31	18	38	10	32	12	5	46	19	9	23	37	47	20	19	9	19	37	30	41	37	23	28	5	10	5	48	11	1	50	3	21	37	46	19	26	15	29	10	39	34	48	11	35	49	6	14	14	6	40	48	47	43	8	25	19	35	2	16	33	46	33	13	13	25	0	21	50	17	37	42	19	14	47	49	6	3	9	49	46	32	41	28	18	11	16	10
20	21	43	13	48	17	6	15	36	21	20	16	22	29	33	46	7	3	31	50	18	1	13	10	43	19	28	4	25	15	17	32	13	5	30	45	20	7	38	39	4	36	4	44	22	8	39	19	42	10	1	49	14	24	31	39	28	43	7	22	36	21	47	17	15	7	4	12	38	13	11	4	47	27	2	30	36	30	49	0	15	49	25	10	15	27	8	24	19	43	26	19	29	31	50	31	40	23	41	5
3	3	1	21	22	43	31	20	32	22	6	18	39	37	15	23	7	28	20	46	35	15	36	49	22	10	18	18	17	23	39	15	9	37	25	20	22	41	40	15	30	31	3	9	46	40	11	6	8	28	4	35	10	6	17	44	6	37	49	14	2	13	26	42	47	21	24	2	10	34	45	11	13	28	25	46	10	28	36	45	0	28	21	46	3	10	40	44	37	31	3	39	28	22	47	35	4	18	21	15
19	6	2	50	40	40	43	45	40	4	23	20	28	2	7	48	24	47	17	39	25	39	33	33	33	11	22	3	35	43	6	42	20	26	39	35	14	50	5	27	10	18	24	33	50	3	41	48	31	13	22	3	49	45	7	28	45	45	41	27	38	32	32	48	22	8	45	24	2	6	22	13	6	41	27	24	12	30	12	8	42	0	28	4	18	47	26	39	14	10	32	21	29	7	4	30	9	45	5	20
49	36	8	30	11	13	47	34	28	47	32	8	43	1	41	24	28	13	38	48	22	7	1	50	12	9	47	41	10	44	37	29	26	48	40	14	15	26	13	42	4	35	30	4	42	44	39	13	37	6	18	48	47	25	10	42	40	44	16	14	14	16	14	9	35	34	21	8	11	1	36	28	11	34	48	8	16	8	27	9	18	14	0	36	47	28	42	5	20	30	1	6	9	1	22	29	24	20	5	6
19	5	7	22	25	23	37	31	29	15	24	21	21	26	11	14	32	32	46	22	2	8	14	46	39	24	1	30	37	38	34	45	26	17	41	41	30	19	19	25	5	44	38	29	4	40	40	13	30	26	9	17	32	10	41	34	27	6	40	31	16	36	10	49	40	21	42	48	28	50	33	5	44	10	48	15	43	24	33	40	34	28	24	0	16	17	3	1	31	41	28	10	18	4	24	12	45	19	13	26
12	35	40	29	47	8	41	25	20	42	41	3	41	42	14	31	11	30	34	15	38	48	45	36	1	33	28	35	17	17	18	2	6	16	8	48	33	2	47	37	29	22	48	42	2	49	15	19	27	34	11	27	36	22	30	5	28	1	25	22	49	21	41	7	49	46	33	37	10	41	36	45	25	43	30	15	42	25	37	10	13	22	16	24	0	24	33	37	49	4	16	23	37	1	36	7	50	1	47	29
27	21	45	26	50	31	50	26	16	9	17	26	49	6	7	33	31	19	16	33	33	31	32	26	31	45	33	44	38	3	40	16	22	4	27	25	34	18	36	11	13	18	27	32	17	18	23	7	41	43	17	36	24	49	49	17	19	31	21	28	15	40	49	35	48	34	26	5	5	46	29	9	15	23	46	27	13	22	31	24	2	43	17	12	11	0	4	38	39	33	14	26	5	34	25	35	5	44	13	20
34	9	47	31	40	40	9	1	31	49	47	30	50	8	25	17	1	38	24	16	47	5	26	33	23	31	29	37	31	38	27	41	18	44	11	29	46	12	9	25	1	29	17	8	47	39	30	11	32	1	21	15	5	12	22	12	45	37	36	15	40	17	10	44	2	47	37	32	16	18	36	14	5	36	14	1	13	39	11	15	6	24	30	13	4	13	0	13	47	45	43	32	44	26	50	21	45	13	10	22
38	29	11	5	2	34	44	32	24	4	37	35	40	7	38	46	14	5	26	32	45	41	37	16	47	6	25	34	42	46	29	30	6	4	32	9	50	42	5	13	9	49	9	30	16	14	20	42	14	17	6	41	34	1	24	19	42	27	25	47	30	5	7	20	4	5	47	44	11	13	50	10	12	21	33	1	5	49	28	18	14	26	34	6	35	43	49	0	27	23	14	39	24	23	6	30	49	28	13	33
30	12	31	18	35	7	11	21	14	15	24	46	41	6	8	11	9	36	47	38	4	28	9	18	24	17	14	42	49	35	6	18	35	26	44	11	50	46	44	47	29	24	40	8	12	25	50	7	39	14	12	17	25	49	24	11	18	47	21	22	19	17	47	27	35	37	49	10	13	40	44	20	39	9	34	21	37	35	18	4	26	36	14	45	27	14	45	25	0	46	41	40	15	44	44	38	37	31	18	45
40	12	35	49	49	42	4	8	8	50	4	32	46	41	32	42	19	9	19	21	46	50	40	3	50	34	42	29	33	21	6	5	25	43	48	49	33	3	1	6	29	2	16	42	10	41	24	39	31	8	31	36	12	2	15	39	44	43	8	38	26	15	24	4	34	6	11	14	42	20	10	50	13	37	29	48	31	34	31	31	45	44	39	29	11	38	39	14	24	0	47	33	30	39	35	23	12	20	26	40
34	40	4	36	10	23	22	3	23	14	27	36	25	14	20	41	25	7	50	30	22	20	16	31	42	26	15	43	10	4	43	43	39	35	34	47	30	33	11	10	47	47	43	15	41	8	12	40	4	20	10	49	48	40	46	10	38	17	30	21	27	39	34	39	28	8	32	24	10	27	31	41	32	23	11	47	12	10	43	9	20	15	22	8	32	5	4	46	44	4	0	38	7	50	39	49	23	12	39	37
48	13	12	17	48	4	16	38	50	49	31	5	3	2	50	27	42	17	24	28	42	46	50	6	48	43	9	5	5	6	37	50	49	27	33	5	18	37	30	14	46	41	32	20	22	29	17	50	19	32	11	23	40	46	18	36	41	2	7	14	18	13	40	33	9	14	38	34	36	18	8	27	26	26	29	47	15	27	35	13	29	5	7	42	36	46	37	34	20	38	12	0	27	4	40	35	3	9	9	22
14	19	8	45	43	48	30	21	29	3	31	19	45	36	31	34	48	32	33	49	49	24	43	33	7	25	47	10	43	17	6	8	37	32	25	17	45	11	50	31	35	20	37	1	46	47	20	45	17	46	18	1	39	32	36	32	35	3	45	23	19	25	13	22	18	4	34	21	25	10	19	23	32	29	29	41	22	29	22	48	41	38	6	24	7	47	12	49	43	30	37	30	0	27	37	5	16	23	28	1
5	15	31	50	32	22	24	18	16	24	21	44	9	2	21	47	20	50	1	46	29	14	2	21	42	36	8	5	48	33	18	23	35	15	47	45	42	19	35	15	42	45	15	7	16	4	22	35	49	35	7	11	31	17	21	41	39	37	39	26	14	3	2	15	4	2	17	7	4	1	26	36	30	46	11	20	40	23	37	18	41	50	42	30	10	18	15	48	44	47	3	16	48	0	30	4	23	30	20	14
19	11	45	30	35	9	18	14	43	2	26	5	30	44	8	22	25	29	32	12	48	19	43	13	49	41	29	33	34	8	27	44	13	42	22	46	47	26	27	34	45	42	28	6	44	33	1	33	34	34	12	42	7	10	24	39	28	42	46	43	50	12	41	25	10	4	46	33	24	21	42	24	26	31	25	38	14	50	33	5	22	31	28	43	21	39	38	49	18	35	2	3	41	26	0	16	35	13	42	23
22	19	9	19	47	1	47	13	4	3	44	10	4	44	40	26	3	36	13	47	6	21	32	34	47	45	50	25	39	4	18	22	8	49	36	11	7	33	12	46	38	18	31	50	49	30	37	20	47	47	5	18	40	6	9	31	44	8	28	15	38	49	2	7	3	17	40	42	20	44	27	28	4	8	31	43	39	9	39	5	13	40	13	10	12	3	20	23	48	42	19	50	41	15	5	0	46	6	49	9
16	4	9	36	2	1	9	21	35	29	47	10	10	35	27	34	4	41	33	42	14	20	1	15	37	36	27	45	20	48	27	5	18	10	37	37	25	43	47	4	21	41	9	37	29	7	26	15	12	26	23	49	1	5	37	33	48	28	44	20	27	6	34	18	48	41	8	12	19	45	31	12	34	45	30	35	47	41	11	27	42	43	2	42	20	32	22	13	21	33	46	46	37	18	24	23	0	30	18	33
46	45	24	31	29	25	31	32	23	40	11	21	11	35	22	22	35	31	10	15	4	47	2	2	22	19	5	19	23	20	38	40	37	20	46	12	1	39	8	34	26	5	29	17	29	38	4	43	8	8	21	17	31	36	27	50	17	10	33	37	36	4	48	30	24	40	3	35	38	38	24	34	13	33	35	36	45	37	48	41	8	11	31	2	50	38	2	9	40	16	41	9	11	38	16	15	16	0	15	29
19	11	27	22	44	22	33	37	30	41	32	28	29	10	25	15	12	46	22	13	34	10	9	17	41	38	13	8	8	26	48	39	15	38	23	46	32	3	43	38	7	29	28	43	21	35	20	2	27	39	6	37	19	17	44	10	29	31	8	41	19	6	49	36	4	26	32	22	2	19	37	26	18	3	2	31	2	7	49	17	43	19	6	40	27	34	7	35	34	17	28	23	27	38	48	50	48	9	0	26
8	8	34	33	30	49	17	11	30	1	7	15	33	1	25	50	24	31	26	1	3	48	24	13	19	26	42	32	22	49	19	22	43	33	35	39	34	44	11	5	33	21	7	13	21	40	18	41	9	24	35	37	45	20	30	50	24	30	3	32	28	1	49	15	38	42	11	24	2	39	7	29	21	45	36	36	13	1	18	27	45	21	2	29	22	40	14	7	49	27	36	48	19	37	36	16	17	42	19	0
43	40	6	31	7	20	24	30	9	14	47	18	49	30	9	12	42	44	15	27	31	39	50	4	40	41	32	22	6	4	25	14	40	42	24	30	40	46	44	19	25	20	38	30	20	42	1	24	21	38	42	15	7	48	42	42	41	17	44	28	18	6	10	31	48	40	13	26	36	50	25	34	2	42	41	28	49	33	28	39	10	2	34	28	29	43	21	12	12	35	41	11	49	21	1	2	28	38	44	12
0	47	18	45	10	14	34	25	37	21	17	17	33	18	49	29	26	22	1	24	30	35	40	39	11	38	3	14	8	6	47	34	26	47	26	7	42	42	3	20	1	30	15	15	26	21	41	44	3	2	19	47	37	38	49	46	19	45	14	41	2	1	43	42	29	14	40	50	10	39	15	28	19	14	13	41	8	7	21	21	2	41	31	17	5	20	40	42	10	25	21	43	42	29	39	30	17	18	33	37
34	0	27	29	30	47	43	3	2	19	25	27	43	13	26	7	38	43	16	3	39	24	14	37	10	2	36	5	23	13	27	22	4	38	29	42	31	23	24	31	9	4	39	8	2	21	46	8	45	16	34	16	4	8	9	32	13	5	44	11	3	18	26	24	1	5	1	34	9	19	4	43	44	45	30	4	29	30	7	14	18	27	32	44	4	25	20	29	44	44	31	4	30	30	12	28	27	13	6	48
38	38	0	47	13	32	4	1	20	19	5	35	39	40	18	8	49	7	34	11	25	48	30	25	16	18	33	32	24	28	25	16	30	37	17	17	22	45	38	36	43	37	41	3	37	23	38	30	24	32	42	27	31	5	28	43	43	45	8	17	24	39	10	47	20	22	13	4	47	19	6	48	45	17	39	30	31	27	4	42	18	23	42	18	12	12	47	35	29	36	10	18	29	34	10	37	3	47	23	47
42	36	6	0	16	21	36	19	17	3	34	29	47	5	24	15	23	27	32	31	4	47	43	22	37	20	26	39	30	49	7	44	28	25	39	37	17	38	17	26	26	50	22	21	50	10	8	12	15	20	15	21	42	45	24	35	42	24	11	41	35	36	1	17	38	16	1	50	3	2	37	38	2	37	27	30	8	24	45	4	43	37	32	27	23	29	4	28	50	42	7	7	30	13	21	2	45	11	40	37
34	10	10	49	0	46	20	42	15	33	38	27	18	46	35	12	3	14	8	45	38	38	44	23	47	9	12	39	6	32	7	44	29	20	43	36	43	1	19	18	23	16	14	30	27	36	41	11	28	4	17	37	1	44	21	28	23	24	43	39	31	27	43	22	20	42	6	4	3	22	17	14	9	24	8	45	39	36	10	40	18	17	33	7	3	2	16	33	34	1	5	7	19	22	32	27	27	42	32	24
41	11	11	6	41	0	10	5	7	17	17	12	3	11	39	26	5	10	19	37	40	43	34	12	26	39	2	39	23	27	49	31	41	3	9	1	8	33	38	37	7	31	45	34	2	45	21	20	1	14	34	1	27	29	28	4	10	8	22	11	46	48	45	13	6	26	49	4	30	12	35	25	30	32	23	27	23	39	31	23	27	15	4	5	37	11	28	14	8	38	10	43	11	14	17	1	44	5	45	36
7	7	25	50	49	49	0	10	48	31	4	6	34	35	32	3	10	28	42	7	7	46	9	46	4	40	3	20	13	24	28	20	35	10	25	44	19	22	19	36	12	45	14	35	50	25	40	5	46	13	8	24	46	19	11	6	12	31	6	39	36	7	12	6	20	3	40	17	42	9	42	22	35	10	43	5	6	20	26	33	39	49	23	47	44	38	35	21	1	44	40	10	50	24	29	28	45	13	30	45
24	50	10	28	35	1	50	0	17	28	7	20	26	43	44	39	1	39	43	39	38	30	3	44	12	46	17	19	47	33	5	30	14	10	16	6	50	30	19	21	16	49	38	18	9	39	45	33	10	13	23	33	28	13	18	18	27	33	44	49	50	24	44	19	43	41	46	3	15	7	50	37	18	23	5	50	27	2	34	3	27	6	23	3	14	24	46	43	42	17	42	50	32	18	47	7	14	8	11	47
43	41	20	6	8	26	13	15	0	36	22	45	20	16	25	22	39	31	19	35	20	14	15	10	34	33	4	38	23	27	22	48	21	46	25	9	38	39	36	16	33	31	20	43	42	14	40	50	28	1	20	33	46	23	22	19	30	46	18	25	14	39	27	11	30	32	8	21	18	47	28	49	22	42	17	35	40	38	39	45	14	11	38	40	41	35	3	9	41	20	24	18	31	2	28	50	9	41	10	42
19	16	45	6	30	48	1	29	6	0	46	22	33	48	46	21	37	9	39	42	16	5	14	3	37	42	14	42	30	37	35	50	12	48	33	37	17	24	1	9	19	13	35	25	4	9	44	28	13	22	42	21	16	38	49	1	37	36	16	47	50	15	1	17	30	15	17	45	37	28	30	19	8	39	23	3	37	35	47	11	11	26	34	21	17	20	45	7	4	12	39	14	39	6	25	2	48	27	7	28
25	38	2	41	23	3	5	16	37	28	0	8	14	21	9	14	31	1	24	17	17	16	5	27	9	9	41	39	2	9	36	21	48	19	4	31	33	49	24	37	3	48	14	27	9	8	48	8	18	1	21	40	37	25	10	25	13	46	39	24	16	17	36	33	17	42	37	37	32	14	5	20	9	41	43	36	47	34	34	3	30	16	9	49	28	6	11	11	47	41	16	15	16	15	32	17	44	24	14	36
42	37	38	12	29	24	39	10	18	47	34	0	5	28	25	43	37	10	24	14	21	44	15	45	27	14	23	32	8	27	47	34	5	19	28	24	43	11	43	27	25	44	35	18	19	33	9	10	26	9	16	37	48	31	19	3	48	37	5	23	19	11	44	41	3	17	38	15	37	26	48	21	47	22	23	44	31	25	4	29	9	14	48	10	48	27	8	30	27	45	25	23	39	26	7	34	2	33	25	13
20	33	16	13	43	48	43	44	44	42	45	45	0	27	18	11	6	8	2	31	8	22	3	18	7	19	38	5	25	43	40	36	31	31	23	30	44	32	36	44	14	15	35	49	34	39	21	41	25	42	48	5	15	50	19	31	41	22	26	28	19	22	31	49	20	25	13	15	45	18	42	48	25	38	21	21	48	18	38	39	17	25	30	24	36	4	36	29	11	6	25	19	2	30	19	31	33	42	21	5
23	36	49	43	9	38	28	10	3	40	7	27	46	0	2	48	29	5	3	46	13	12	24	7	7	12	26	10	39	28	47	13	34	36	12	6	19	38	29	15	19	22	19	41	4	30	14	50	24	46	50	12	48	28	33	19	3	5	20	37	7	42	22	40	47	26	12	26	45	16	33	17	1	19	46	49	19	28	34	18	10	16	30	26	18	8	23	7	16	3	12	25	24	2	44	11	44	8	41	11
44	43	48	33	34	30	15	5	45	46	14	45	20	11	0	5	14	35	33	15	11	38	49	49	3	6	42	22	26	26	36	28	41	11	13	5	13	5	34	24	48	9	37	13	6	2	34	37	30	25	9	17	25	45	24	46	45	25	19	41	20	46	29	26	9	5	33	27	5	37	21	21	42	23	3	19	15	40	30	43	29	29	16	22	26	4	42	16	32	2	32	38	2	15	48	38	16	17	4	49
18	16	29	3	31	48	31	21	12	22	44	36	7	21	45	0	19	48	14	22	19	19	50	46	40	21	31	20	32	31	14	27	9	22	46	36	20	17	35	37	50	25	5	14	1	14	36	46	44	47	18	5	45	13	50	8	41	44	45	11	9	4	26	13	49	50	48	26	11	27	23	5	5	13	41	17	34	48	3	1	39	19	49	36	30	31	10	27	29	32	28	15	24	27	38	28	34	7	9	9
14	36	9	9	3	15	25	31	44	49	46	48	50	11	50	2	0	42	8	10	23	24	50	30	46	17	34	32	4	12	12	25	42	36	44	47	42	46	21	37	26	26	7	9	42	20	45	6	25	1	38	46	49	48	20	7	1	42	43	41	5	45	19	45	11	46	28	8	6	13	25	13	24	18	43	19	32	47	19	45	37	22	20	30	21	2	7	8	4	36	23	37	12	49	13	33	9	9	5	8
12	19	49	47	9	35	28	50	20	11	47	49	38	32	35	31	27	0	33	39	37	8	43	26	41	7	18	10	50	37	17	34	7	1	6	43	2	35	40	11	31	49	39	46	49	48	21	36	47	33	32	4	15	18	38	32	41	33	17	43	26	32	39	39	50	43	4	24	25	3	24	6	19	38	9	43	48	10	9	7	40	25	29	12	19	13	47	20	42	28	17	35	15	24	7	4	24	34	43	19
7	15	29	44	9	13	3	14	28	18	40	13	14	39	19	43	46	45	0	4	19	22	45	3	13	20	23	36	34	28	24	46	7	50	32	45	50	19	47	48	12	46	16	8	15	50	12	7	15	17	29	12	35	34	41	6	36	36	6	23	14	34	16	2	24	24	20	34	26	4	32	17	38	25	8	43	23	39	8	21	22	33	39	50	11	28	17	42	46	44	3	28	15	11	6	11	47	20	26	11
46	8	27	8	46	17	50	25	23	22	50	34	1	12	40	23	50	11	43	0	1	45	19	14	4	29	18	23	21	21	41	39	24	13	19	49	13	22	5	3	39	28	34	48	41	42	7	17	14	5	47	45	28	45	29	42	1	8	30	9	37	9	48	16	45	24	43	33	28	28	12	5	50	30	45	25	34	45	5	20	18	24	19	15	8	19	19	21	48	3	12	39	39	29	26	49	28	40	7	13
12	30	39	22	4	13	1	41	30	36	12	44	48	44	11	3	46	34	13	50	0	46	14	46	43	46	20	18	5	13	24	18	30	30	15	48	43	34	1	25	40	38	12	19	16	11	3	6	45	50	27	44	16	8	48	12	28	22	50	24	40	41	42	26	44	37	3	27	7	6	43	33	39	44	47	13	12	20	3	38	1	5	23	47	28	27	38	6	18	15	26	30	48	27	7	2	45	7	36	21
50	31	22	25	34	22	24	42	15	12	12	16	49	43	47	4	48	3	2	43	16	0	12	26	40	39	2	28	35	3	38	16	24	19	15	37	43	40	25	26	3	35	4	48	19	39	30	39	36	33	2	27	44	25	22	3	33	34	16	10	26	17	2	18	50	39	35	19	45	22	28	44	35	12	48	49	49	28	24	40	50	1	32	13	7	14	35	25	46	4	18	30	40	14	16	17	7	2	39	50
46	37	25	9	15	23	47	2	27	12	21	19	39	14	44	36	50	48	43	25	28	26	0	16	48	21	17	48	34	50	13	32	31	39	42	44	34	45	32	12	43	20	44	35	8	28	45	47	4	35	8	28	40	27	14	23	10	20	10	28	22	32	21	49	14	44	7	28	8	29	24	33	26	37	3	33	46	4	7	28	34	39	23	4	35	50	18	28	21	22	12	46	11	40	45	42	49	9	26	38
3	32	46	1	49	46	4	21	26	36	3	1	11	3	25	27	29	31	26	24	37	14	29	0	28	29	31	31	46	33	18	9	6	4	4	34	34	36	5	7	32	13	12	37	29	24	31	41	30	50	30	45	32	31	16	14	42	22	36	2	9	10	6	49	9	23	22	44	17	45	5	32	41	4	47	16	20	33	10	32	14	4	8	40	2	29	29	47	6	15	40	37	17	1	24	15	35	4	3	49
46	14	7	5	41	41	34	14	10	20	36	21	42	8	31	45	19	15	10	17	45	22	8	42	0	22	2	11	19	37	50	34	43	11	23	46	22	18	15	32	17	10	33	30	18	13	43	4	5	37	40	33	37	44	19	21	39	48	43	48	47	28	7	1	30	36	26	10	8	25	47	22	20	12	5	40	44	45	48	39	35	38	31	44	33	18	11	5	20	42	30	37	4	35	3	11	33	15	4	20
50	31	50	49	16	50	2	47	7	32	1	42	23	42	35	46	9	13	31	25	49	17	16	45	41	0	41	31	39	16	31	28	12	7	42	22	47	4	9	27	2	6	34	36	44	41	27	18	21	15	45	5	27	38	37	29	7	30	10	20	29	50	26	49	33	3	28	28	48	33	30	29	46	42	35	13	25	30	40	34	22	11	43	27	30	35	3	3	8	41	10	29	29	13	40	15	30	14	43	37
39	35	38	11	23	9	49	37	40	45	16	3	8	49	35	45	3	38	8	4	7	22	22	32	24	8	0	47	22	37	21	20	36	15	23	39	6	25	16	30	43	45	9	26	29	14	3	9	31	34	38	30	1	20	38	7	3	1	18	14	40	30	16	22	41	49	5	13	47	33	14	18	11	41	45	40	24	40	7	9	9	44	37	34	28	34	35	41	18	15	15	9	34	38	29	46	13	28	34	13
50	38	9	14	13	49	49	15	2	8	12	2	34	13	24	18	44	20	13	16	41	28	32	30	34	25	26	0	21	4	8	22	11	14	36	21	40	24	36	30	19	14	12	9	32	43	6	22	6	49	45	24	15	18	5	37	4	1	39	7	20	20	34	38	11	38	34	48	41	15	39	47	37	7	16	40	48	45	38	49	29	14	31	48	9	4	48	22	43	46	5	32	24	18	33	30	28	50	35	34
8	36	43	1	43	20	26	50	42	19	22	7	12	25	7	24	30	27	27	5	42	22	9	24	20	45	9	7	0	44	16	28	7	46	49	12	25	41	34	9	41	26	46	16	34	22	27	17	44	11	23	45	44	34	39	17	44	10	46	40	50	37	45	13	3	33	14	15	37	27	3	35	47	30	32	15	40	37	49	28	27	11	30	37	25	44	22	6	21	13	31	30	25	29	24	20	2	14	30	17
45	18	13	1	17	45	17	6	31	12	24	18	6	31	21	24	41	29	3	18	15	39	50	36	14	28	30	6	30	0	8	26	38	23	47	37	30	15	35	39	36	4	46	17	6	47	39	11	36	7	20	15	42	33	47	13	43	30	6	33	44	43	10	14	40	18	13	12	7	29	41	27	10	9	26	1	32	36	20	45	26	17	19	6	41	43	26	5	44	25	18	36	36	21	8	46	15	6	7	15
2	34	48	16	17	37	32	49	34	33	8	15	30	2	42	13	35	3	8	12	10	30	30	20	9	27	30	19	21	10	0	9	46	40	2	3	41	37	1	18	9	14	45	4	24	43	8	45	50	38	9	34	9	32	25	11	31	35	48	34	49	16	50	50	9	16	16	48	48	47	39	30	2	20	18	39	42	40	3	12	9	39	20	1	31	34	15	39	19	13	10	4	47	33	13	19	26	29	14	20
28	25	25	45	20	28	31	13	16	48	22	20	6	18	49	13	19	5	10	46	43	39	35	20	42	18	27	36	17	23	23	0	32	35	10	2	8	28	20	7	49	4	37	16	47	14	38	15	30	19	13	50	16	10	41	29	21	19	46	17	17	37	44	2	31	46	25	28	39	50	32	17	44	36	39	34	15	8	15	47	43	24	2	47	37	13	29	32	38	34	50	12	13	29	9	40	39	43	29	31
37	41	26	49	19	4	26	6	23	17	41	22	7	46	35	29	21	17	41	10	33	4	5	21	35	20	13	4	15	18	8	27	0	1	15	38	23	49	28	43	33	27	13	26	18	7	18	8	6	24	27	8	42	49	17	26	2	34	31	36	46	20	2	30	4	15	6	34	10	44	13	12	9	47	32	8	14	19	7	45	26	43	19	34	37	40	16	34	37	33	48	28	47	37	22	27	4	12	8	32
39	22	14	23	35	45	27	27	49	40	42	4	47	17	6	32	5	48	8	10	46	36	20	7	14	5	45	7	15	21	29	17	45	0	50	37	6	1	48	30	17	28	8	7	13	33	39	42	13	44	12	42	28	9	21	39	40	2	32	35	42	42	22	14	18	45	12	27	30	8	10	17	25	6	16	10	32	23	45	48	41	45	36	34	46	23	46	41	6	36	4	26	42	12	2	4	9	26	6	24
7	40	9	47	32	37	45	50	5	49	28	1	44	49	35	28	48	13	29	18	14	37	44	3	44	11	31	8	3	14	34	15	44	20	0	46	50	16	12	20	17	23	35	14	49	14	38	37	34	43	39	26	1	9	21	26	43	46	41	45	44	18	5	50	21	26	38	7	13	17	4	24	35	47	7	23	42	50	46	50	20	5	35	23	10	17	21	5	47	2	45	40	40	43	9	17	41	13	29	14
35	26	35	5	10	37	10	24	34	49	33	29	8	9	16	49	17	20	9	2	7	6	5	16	35	49	31	29	26	35	37	29	34	10	10	0	25	44	39	34	9	7	47	38	25	42	35	36	7	19	48	20	1	9	31	10	3	33	5	38	28	1	15	17	11	4	18	35	20	28	33	25	35	15	44	34	5	6	4	47	41	47	13	38	1	4	23	11	41	31	17	14	14	19	8	42	30	6	17	18
5	18	43	42	21	23	11	47	47	37	9	27	21	48	27	48	30	25	8	38	47	7	33	26	27	20	40	44	34	11	8	32	6	9	2	25	0	9	7	13	21	7	47	38	7	28	2	7	6	21	41	15	34	27	12	22	20	30	42	4	40	9	1	45	34	30	37	21	49	39	7	20	27	7	36	11	5	37	33	12	22	44	35	12	23	23	30	4	43	39	6	39	42	44	27	44	41	43	43	44
29	16	48	7	31	19	5	49	17	34	9	45	50	16	47	50	27	21	15	32	24	44	28	6	50	38	49	2	9	47	33	22	30	37	6	29	43	0	28	37	45	36	13	42	29	14	13	24	17	44	48	2	16	35	46	27	4	16	29	14	21	23	25	39	40	9	8	41	11	15	43	26	38	31	33	20	40	43	16	3	1	12	18	48	47	40	37	4	34	48	22	7	7	50	2	22	30	15	33	47
20	45	7	45	50	27	26	16	42	30	4	10	29	36	25	2	36	47	42	16	36	25	7	13	28	22	19	11	33	7	46	18	9	28	3	32	44	39	0	22	8	44	35	46	49	4	24	22	24	28	13	19	18	36	31	42	22	28	21	30	2	49	11	5	11	24	26	36	12	42	21	19	34	34	26	36	46	23	26	50	26	25	8	7	32	30	14	7	35	26	23	47	47	21	36	35	6	24	23	46
10	50	26	9	24	15	35	32	22	39	46	48	39	28	17	18	21	13	41	25	6	14	39	12	16	3	24	25	35	36	38	21	4	48	32	37	15	35	4	0	8	49	14	3	38	24	38	22	25	36	35	20	25	47	48	30	25	21	12	30	35	18	27	49	42	39	6	17	6	37	31	31	14	20	39	26	25	50	46	22	33	12	3	22	50	49	9	21	1	4	24	46	20	39	10	35	19	40	15	45
