5	8	14	42	19	39	43	29	40	32	10	26	22	29	9	36	38	26	33	28	49	38	5	23	8	25	48	3	45	19	29	39	21	4	30	1	2	1	34	30	50	10	29	21	46	32	35	20	23	31	40	33	5	10	49	40	32	49	7	42	1	25	50	31	27	30	7	33	31	48	21	0	9	36	25	15	23	31	5	34	47	14	42	48	4	2	26	28	48	35	33	24	36	22	21	38	30	8	41	30
20	41	1	18	18	20	38	2	21	14	37	33	36	24	35	7	22	17	13	10	4	4	22	42	32	23	22	32	36	13	14	10	3	1	40	24	31	6	41	12	28	16	34	1	12	33	8	20	5	40	3	41	29	16	47	49	20	38	30	29	25	39	10	1	30	30	11	47	23	38	11	2	0	38	18	37	36	19	18	50	50	28	25	50	49	36	44	22	50	20	31	14	20	40	40	47	2	45	1	10
18	24	43	1	48	9	26	40	6	9	4	11	30	39	39	28	9	36	41	25	47	5	49	22	26	2	27	2	29	35	39	11	23	47	23	12	34	40	9	14	38	48	19	30	43	10	30	5	13	6	43	25	48	39	10	18	50	42	39	12	14	13	30	6	27	19	34	8	10	7	19	43	14	0	4	12	4	30	39	7	12	48	37	16	13	33	35	27	48	44	22	43	11	15	34	21	9	36	2	7
15	20	38	22	13	28	29	13	25	10	24	13	43	3	47	23	8	9	22	28	36	26	5	48	25	19	11	13	42	10	14	42	12	13	22	5	12	38	6	37	7	40	40	21	19	17	43	31	36	29	4	4	31	10	7	14	34	8	4	41	34	23	13	44	44	8	33	35	4	43	24	20	24	26	0	32	21	23	33	12	12	10	26	46	32	23	13	1	13	29	42	22	31	34	13	6	5	30	8	17
26	1	41	13	43	37	3	15	29	44	8	41	13	26	1	47	14	21	11	11	24	20	1	36	32	26	47	17	17	4	3	43	30	36	20	17	19	37	21	21	15	49	40	31	5	2	20	29	28	26	10	47	2	36	37	23	33	11	41	28	26	8	38	49	3	24	34	13	31	47	40	2	29	35	11	0	8	32	30	28	34	34	11	9	17	33	43	25	15	36	49	43	31	21	50	36	24	47	35	23
43	9	20	35	36	21	37	4	37	30	48	12	28	21	21	27	10	44	34	31	31	49	39	24	36	13	41	41	18	35	8	41	41	23	5	48	29	25	2	25	40	19	14	13	6	16	3	19	44	29	7	19	39	47	40	36	46	10	50	34	10	3	43	40	42	2	20	39	18	36	19	17	7	44	14	27	0	18	9	19	23	48	20	44	2	16	10	20	4	12	42	48	33	8	15	39	25	22	21	27
25	2	15	29	12	13	26	30	19	42	38	20	8	17	22	11	32	25	5	44	11	38	6	1	3	13	7	34	7	45	37	33	22	48	40	19	26	21	43	10	16	33	41	6	45	22	4	23	21	35	21	23	49	14	11	13	50	44	46	40	21	21	12	22	29	49	26	19	26	21	46	6	36	27	2	22	16	0	29	2	3	42	12	22	21	33	9	3	16	27	49	46	31	4	18	12	6	37	42	35
46	36	12	39	13	37	18	39	11	19	48	29	5	1	5	35	24	39	13	45	5	45	24	28	4	15	36	33	39	27	32	44	7	40	45	33	39	13	33	33	3	15	29	4	10	13	5	32	2	43	10	15	19	11	49	22	20	15	17	15	24	41	23	32	9	41	7	30	42	8	21	16	1	30	11	43	12	8	0	45	37	5	4	23	32	23	13	14	8	35	8	42	18	4	32	5	4	6	36	42
14	26	3	38	41	15	25	29	24	39	15	40	28	16	3	20	29	4	47	31	41	31	8	20	10	46	29	35	36	27	15	6	3	2	11	37	33	8	19	42	37	28	38	39	44	24	9	49	24	32	33	34	28	17	30	38	17	43	19	25	47	39	26	28	1	4	2	40	10	48	11	8	27	20	42	8	44	38	25	0	15	29	33	23	44	3	45	2	24	3	2	38	24	24	23	33	1	34	16	5
23	43	11	30	49	20	2	1	12	39	5	35	29	49	42	11	43	49	38	44	20	8	10	18	19	14	33	29	28	34	5	18	17	22	37	23	38	16	27	24	27	50	2	6	36	7	47	24	17	38	9	38	11	6	10	50	4	40	32	43	28	30	35	16	45	34	9	19	35	14	43	47	36	36	36	32	47	41	19	29	0	36	22	38	10	28	17	17	46	17	6	10	3	3	8	45	19	31	10	17
2	7	46	4	1	46	1	29	10	20	17	38	18	35	9	4	19	47	34	1	39	6	10	30	38	15	14	44	1	35	7	24	43	47	15	33	8	13	14	3	4	28	32	10	2	19	16	11	26	46	16	25	25	45	26	36	10	11	5	49	4	2	12	1	10	7	25	49	24	45	24	48	7	27	42	11	36	26	2	46	19	0	13	47	43	2	18	4	4	35	37	1	16	33	22	27	14	27	10	31
41	27	28	21	43	45	25	21	8	3	29	40	39	11	22	9	36	48	25	48	25	20	21	48	47	41	4	6	31	24	10	42	3	17	2	33	44	45	1	35	41	8	7	47	27	6	11	38	3	34	34	2	45	32	13	14	7	30	38	7	50	10	29	26	39	10	6	35	20	14	17	14	25	17	42	7	1	37	50	38	28	30	0	9	36	21	23	18	18	37	34	47	41	24	1	11	26	19	44	33
44	46	11	43	7	49	26	20	43	7	47	49	6	5	25	47	19	36	34	38	42	12	2	11	7	49	33	41	23	47	29	9	5	1	47	47	31	48	48	37	34	47	20	33	17	1	44	12	44	44	41	9	46	40	33	24	26	20	16	33	7	5	17	23	32	19	12	39	41	13	43	3	29	28	9	14	12	17	7	23	19	30	47	0	10	26	10	37	37	35	6	13	10	43	42	6	30	8	4	25
32	4	32	46	8	28	32	38	22	37	20	9	23	14	21	50	30	34	5	33	25	48	9	47	18	39	50	24	9	4	22	32	31	16	20	36	43	25	46	49	47	38	24	25	45	20	23	41	17	24	33	4	40	21	40	40	16	8	11	16	10	36	48	20	10	5	33	50	42	38	26	19	29	33	30	12	23	19	11	18	21	30	35	31	0	40	25	38	36	14	24	22	7	34	18	27	18	38	36	17
19	8	2	1	6	31	37	25	15	22	39	48	36	41	48	45	6	19	23	17	43	19	3	39	32	24	14	2	35	8	20	37	37	6	5	18	41	22	45	43	5	50	45	21	42	41	3	7	6	43	32	15	47	24	11	38	30	42	10	22	11	49	20	36	6	4	31	48	37	13	8	45	9	36	44	47	41	28	14	24	24	46	36	6	29	0	45	40	8	8	31	24	27	19	47	39	23	28	31	24
7	13	1	47	42	38	34	4	13	28	39	45	37	48	27	41	27	15	44	31	44	7	16	35	40	19	30	13	7	35	33	43	20	4	48	18	35	29	14	30	4	24	24	25	49	21	27	36	46	17	12	14	39	19	7	1	11	3	39	9	8	1	40	41	11	35	46	2	10	6	15	44	31	22	3	26	48	8	37	1	20	37	8	1	1	47	0	43	46	33	12	16	37	18	8	27	37	19	4	33
32	19	48	47	39	28	21	10	15	35	27	43	1	35	2	31	24	8	45	38	11	41	7	39	35	26	8	35	16	21	41	45	13	36	7	34	47	46	23	33	6	11	35	42	36	27	7	40	43	9	10	50	49	50	29	13	44	31	2	11	29	12	44	9	3	28	10	26	37	3	17	5	14	44	38	39	1	46	28	5	14	19	22	3	38	49	6	0	40	36	29	39	24	13	22	34	29	50	43	30
33	21	23	31	11	9	49	37	27	39	47	5	13	44	32	26	24	7	29	50	31	38	26	27	10	8	10	10	1	27	43	27	17	4	49	17	19	43	35	4	49	4	11	27	10	3	24	38	26	12	39	8	21	19	31	42	45	3	24	39	42	42	6	16	14	20	11	39	11	14	19	22	39	18	43	34	7	3	50	49	47	45	24	5	41	43	29	29	0	32	23	45	40	19	40	45	19	48	11	18
4	20	34	4	6	28	7	25	4	20	18	6	33	7	23	13	20	4	20	43	22	14	10	41	6	50	41	25	17	30	2	6	28	20	23	20	17	36	38	15	27	34	40	7	34	39	19	27	5	32	18	11	18	14	25	31	48	16	25	3	40	50	1	38	42	42	27	26	12	45	12	11	30	49	28	30	16	42	20	16	22	33	28	43	9	5	20	45	19	0	37	25	11	13	3	23	13	9	3	40
29	43	22	10	46	46	4	21	25	46	12	2	20	12	14	12	12	48	5	26	14	39	31	4	8	26	46	47	17	6	20	5	22	22	33	42	44	34	16	18	28	25	10	20	37	47	37	47	34	45	13	41	39	25	14	14	3	24	6	21	30	14	30	39	32	4	50	14	18	33	5	9	36	4	21	8	49	1	9	50	40	23	34	38	46	10	5	37	42	41	0	2	44	16	13	29	45	41	26	21
21	26	1	7	16	49	38	40	49	15	21	3	42	30	7	15	32	17	27	31	35	40	40	8	29	12	1	35	22	33	35	39	41	1	31	13	18	39	8	22	17	21	43	8	23	32	41	7	20	7	11	45	13	17	28	43	20	27	31	15	9	25	28	8	13	9	29	4	15	41	40	8	16	33	23	50	20	15	18	4	11	37	25	45	48	23	40	3	36	40	26	0	28	31	15	21	1	36	16	11
34	37	21	38	18	24	2	25	6	25	37	18	25	38	29	39	4	35	36	7	19	16	4	42	10	28	11	13	49	44	30	22	34	44	37	8	48	29	9	22	33	50	26	38	43	6	14	20	36	13	48	46	44	15	2	39	24	30	45	48	23	22	6	41	42	10	4	2	15	48	36	10	9	40	34	25	31	12	30	10	6	50	38	26	14	25	16	46	27	21	31	2	0	13	45	28	1	10	30	31
29	48	49	43	28	18	47	2	14	10	42	20	19	35	3	36	8	13	25	18	7	3	39	34	37	25	3	33	44	21	47	45	11	43	44	49	4	32	42	13	11	36	38	12	15	38	32	6	28	15	13	17	45	42	8	5	20	28	48	28	44	23	23	8	45	41	37	38	6	28	9	45	39	32	43	33	3	39	45	47	20	47	6	6	12	2	31	48	27	33	21	39	22	0	9	18	20	6	10	20
25	42	15	8	8	32	23	25	42	31	11	24	19	42	4	7	23	32	26	5	41	2	10	32	29	10	5	29	18	33	43	16	18	43	19	4	36	33	27	13	4	34	22	28	18	32	11	4	39	14	27	47	25	5	40	9	19	6	44	14	37	27	6	48	39	19	25	29	2	18	31	21	9	41	50	27	49	39	25	44	42	26	46	29	38	46	48	8	43	3	31	26	9	48	0	45	23	43	9	16
10	38	15	1	24	9	48	19	38	41	47	30	21	27	45	2	29	23	24	35	41	29	33	17	13	48	9	7	15	17	17	28	12	9	19	7	33	37	10	14	9	47	38	45	36	27	8	31	40	19	30	22	50	17	3	4	14	42	2	29	43	17	42	8	25	28	29	29	20	4	20	26	42	42	33	1	28	34	4	3	18	28	10	12	50	12	44	13	34	11	5	7	37	34	27	0	1	46	24	43
16	28	5	16	1	37	50	13	5	36	20	36	16	43	47	33	23	5	47	29	15	6	38	11	4	6	46	27	43	34	36	38	43	10	11	20	11	3	46	39	19	49	43	38	5	50	34	34	13	27	2	40	3	22	29	2	39	17	27	50	35	26	5	13	5	41	45	12	4	28	18	17	26	42	33	10	27	23	27	48	31	19	29	36	15	30	48	29	14	37	45	37	42	19	1	27	0	4	22	42
34	26	22	13	18	41	28	47	3	39	34	12	13	18	7	18	45	31	28	43	46	11	27	49	45	41	6	15	32	34	10	43	49	12	12	39	44	2	15	16	34	32	14	50	33	46	13	45	8	13	4	46	8	11	33	21	21	15	42	39	16	37	29	32	20	27	16	23	38	12	37	22	34	47	45	29	40	38	5	49	11	31	4	29	21	36	20	29	46	48	7	32	3	16	48	45	12	0	44	2
6	36	12	44	3	27	36	20	5	48	3	8	32	14	15	10	32	10	16	27	19	35	6	28	19	37	24	47	1	43	23	29	9	37	47	15	3	21	5	39	26	41	49	5	7	38	13	41	28	7	1	38	50	38	39	32	5	4	24	10	41	34	16	40	12	13	39	8	3	27	25	1	34	14	26	43	12	8	31	22	32	17	9	8	19	30	5	31	33	25	28	26	7	35	20	20	37	25	0	11
29	35	23	49	4	41	36	12	31	37	28	33	15	12	10	38	20	32	46	30	22	37	34	45	30	46	34	15	17	19	13	20	26	32	43	8	9	11	38	21	26	29	37	40	39	27	16	34	17	7	44	16	7	41	13	26	26	50	19	26	16	45	45	32	21	8	24	33	25	37	36	26	1	24	42	19	45	36	37	48	12	13	39	18	46	26	33	44	4	46	48	45	28	16	40	18	22	13	41	0
38	39	47	42	38	18	2	7	39	30	28	21	37	29	37	17	2	12	8	28	23	29	40	16	4	5	15	2	12	11	9	21	32	16	23	35	34	47	25	34	5	1	46	9	1	13	23	25	22	34	10	10	5	15	42	2	31	28	47	21	42	27	43	17	47	13	3	46	49	29	33	4	33	28	39	35	23	41	42	33	28	37	12	6	27	33	29	10	27	47	46	31	35	40	41	27	20	13	3	1
0	24	21	24	11	8	22	24	14	49	42	1	22	41	33	15	29	47	25	46	48	13	31	29	9	28	44	14	11	33	4	29	19	36	46	25	36	37	41	27	32	50	17	46	45	39	44	39	49	50	15	1	41	18	7	39	26	5	17	48	29	28	37	41	22	26	10	25	11	33	47	46	36	49	1	36	42	22	44	31	37	22	21	45	9	17	19	2	28	5	28	36	22	31	20	23	11	18	30	29
19	0	32	39	49	30	21	7	18	24	14	36	12	2	50	49	14	31	36	41	45	33	15	21	25	26	30	4	45	6	50	4	6	48	39	49	3	21	16	43	10	23	33	45	4	9	14	25	5	2	31	26	27	41	2	43	30	26	17	19	45	9	4	1	46	41	24	6	14	25	11	37	20	6	25	3	14	2	17	35	11	19	5	7	5	17	45	9	25	1	31	24	13	13	6	43	30	9	13	43
27	48	0	6	40	20	4	30	5	13	14	40	18	48	38	31	12	6	5	3	4	32	19	14	43	42	27	48	15	27	18	34	20	32	10	1	27	16	6	50	37	41	29	26	35	15	25	37	6	48	38	31	36	4	8	30	7	7	11	1	36	20	7	43	25	19	24	14	1	3	35	40	48	4	32	42	47	50	1	13	15	46	32	37	4	38	48	4	12	42	28	23	38	12	37	30	14	10	45	17
41	9	33	0	14	36	1	4	47	11	47	3	3	38	43	26	9	28	4	26	17	49	34	3	22	28	28	4	25	14	30	8	9	40	23	8	46	37	28	42	9	43	2	22	25	3	30	19	37	38	18	1	44	7	2	48	42	34	9	37	14	2	39	47	5	9	31	18	31	35	3	20	8	9	32	23	33	15	20	13	38	13	35	11	7	10	4	12	11	24	14	47	48	29	50	13	46	38	23	12
24	39	40	15	0	16	6	49	15	35	37	30	30	37	9	1	8	19	19	18	25	34	7	32	31	47	46	42	22	39	17	49	19	13	38	48	32	46	40	37	9	45	15	27	37	49	29	14	1	32	21	43	24	50	16	18	16	36	33	37	49	45	1	42	26	49	39	35	11	13	9	39	46	12	19	3	2	35	40	14	29	13	44	32	50	28	41	31	35	48	50	47	24	32	27	30	25	14	4	13
5	19	36	21	22	0	16	43	46	22	12	3	17	50	21	28	12	38	33	49	9	13	32	13	24	23	24	13	29	23	49	27	48	28	49	41	48	22	38	13	42	16	42	28	47	33	50	18	14	5	12	31	50	14	33	16	39	33	11	31	44	8	5	50	47	19	34	34	18	36	4	8	40	24	28	44	24	4	46	38	39	8	46	7	28	33	39	42	30	24	16	47	37	37	25	36	27	50	4	45
44	32	43	9	29	14	0	3	39	11	28	41	21	49	7	2	41	18	14	36	16	26	44	33	9	27	37	47	23	35	42	29	21	45	25	15	2	49	9	7	11	26	29	6	50	43	38	45	44	13	12	46	39	46	41	10	9	36	42	31	5	20	43	20	48	10	4	10	25	30	23	22	5	44	35	2	27	37	28	8	24	48	50	26	22	23	27	50	43	39	10	40	32	9	18	24	29	50	29	40
2	19	33	14	15	40	23	0	23	15	3	24	42	47	37	35	21	33	46	7	46	38	20	3	21	32	11	48	6	36	26	2	17	12	37	35	33	48	33	13	36	11	34	7	50	7	2	28	49	19	43	24	38	1	45	43	30	35	22	4	40	22	24	36	2	2	3	11	45	10	25	40	37	20	6	49	47	8	43	13	44	47	29	28	10	46	18	42	34	35	32	28	6	1	42	12	46	22	39	12
50	3	49	11	50	16	3	46	0	25	21	21	48	30	44	20	3	2	7	3	18	8	27	31	13	45	36	41	22	37	17	35	37	29	45	5	16	7	11	17	14	28	38	10	29	33	32	15	21	49	23	42	31	38	28	17	40	17	17	38	48	14	40	13	41	4	25	12	3	29	37	10	10	14	12	36	15	44	49	49	37	29	32	8	14	19	32	2	39	12	6	26	8	36	36	7	47	48	31	14
42	2	9	16	19	30	34	45	22	0	31	42	2	4	26	22	38	45	48	7	6	38	43	26	14	3	30	3	2	16	49	19	37	19	26	38	13	36	9	2	6	45	45	29	32	37	26	5	21	40	25	30	21	46	6	43	34	12	21	15	35	2	36	50	3	24	33	4	1	25	2	33	21	21	20	37	19	44	27	10	24	35	20	39	4	38	33	38	12	25	35	13	41	44	6	45	49	9	29	48
26	39	20	20	45	36	49	7	19	36	0	26	38	25	24	12	7	37	23	30	33	3	45	38	46	37	25	30	16	28	6	4	46	22	49	16	11	28	3	36	46	5	24	24	21	8	45	5	27	33	23	49	26	17	42	26	39	41	11	42	18	8	18	37	24	30	42	28	8	2	37	27	8	33	18	34	17	2	36	18	24	43	34	24	14	32	15	13	8	10	30	23	2	42	12	28	36	11	49	19
22	23	29	38	5	45	3	5	3	50	10	0	20	23	36	11	10	45	25	19	33	47	18	31	48	31	50	16	45	16	47	7	38	17	8	18	13	22	42	29	34	36	12	25	23	40	22	35	33	30	27	17	28	11	32	18	16	3	42	17	43	32	47	21	2	19	20	11	50	20	45	29	12	30	6	38	19	3	30	44	20	39	38	44	33	10	45	50	16	25	49	10	27	20	17	37	48	42	9	39
1	38	24	39	27	48	8	50	40	25	15	9	0	8	42	20	4	37	15	41	39	47	33	49	49	27	28	49	12	37	39	34	27	3	47	12	15	45	14	50	15	9	22	31	17	16	48	12	23	36	24	1	36	35	10	19	3	25	1	19	40	11	9	33	15	3	27	50	38	39	22	42	23	33	33	28	19	36	46	11	5	30	32	35	25	10	31	47	6	48	5	27	31	23	48	19	20	11	4	11
36	47	5	23	22	16	29	11	36	19	9	14	45	0	25	44	17	9	41	40	1	33	21	29	19	3	4	28	35	6	33	35	13	46	2	34	5	31	48	36	12	26	34	30	12	37	30	28	50	48	5	21	18	5	6	24	36	48	2	40	2	7	45	35	28	48	48	46	25	23	7	40	41	37	47	8	35	13	49	32	20	14	4	25	37	22	40	33	26	37	16	41	10	12	22	16	41	39	24	12
49	27	9	3	18	31	35	34	16	18	37	30	8	2	0	11	18	29	15	15	27	45	41	16	49	26	20	22	15	30	2	31	26	17	7	6	20	13	25	17	12	12	21	31	7	6	34	47	28	21	49	13	20	20	30	17	50	48	35	11	10	19	44	23	32	50	45	39	3	19	29	35	8	45	5	35	23	49	11	42	22	33	43	4	3	34	25	50	2	38	33	38	7	16	4	36	40	25	30	10
40	23	18	34	3	21	40	6	38	2	19	38	6	49	11	0	12	30	18	14	21	28	35	6	45	11	30	9	16	37	43	43	10	23	16	20	48	37	13	27	32	37	28	39	16	12	8	24	29	8	30	43	38	25	3	47	33	32	37	17	42	47	16	18	8	41	24	16	5	3	48	14	22	3	32	41	48	39	45	40	41	37	35	41	18	48	40	13	31	49	1	44	35	17	5	25	41	8	14	4
17	35	25	28	43	4	9	10	3	36	31	1	36	2	24	14	0	16	44	31	21	5	17	22	17	1	36	45	18	7	34	24	30	14	46	24	5	50	27	46	16	9	45	20	5	29	4	23	16	9	27	31	17	40	10	35	38	2	19	44	3	50	7	35	17	2	11	50	2	15	9	16	20	40	36	11	9	40	25	11	41	3	3	11	25	43	29	11	24	9	24	23	27	17	39	42	10	3	25	24
17	10	40	3	50	33	9	2	43	49	13	11	36	26	43	49	5	0	49	4	27	31	37	40	28	31	25	14	24	27	20	36	39	35	45	4	20	27	47	7	50	7	41	41	28	36	2	7	42	46	26	41	28	4	21	8	47	5	18	17	11	13	32	2	41	39	23	23	32	29	36	36	24	37	34	6	47	19	40	33	19	39	20	16	45	27	11	37	30	3	5	7	2	49	34	41	17	16	23	19
28	23	43	21	34	2	40	34	50	18	27	27	45	23	43	43	3	15	0	38	33	28	8	34	2	34	27	17	34	37	25	38	43	47	14	37	6	31	33	24	43	44	41	10	7	42	4	19	6	13	2	6	35	15	26	37	7	19	33	12	36	7	37	38	30	25	14	42	30	40	5	17	18	48	31	47	25	39	3	32	45	7	20	10	33	21	9	32	46	38	3	9	37	5	14	38	14	6	5	33
2	35	21	1	44	30	12	17	18	27	33	42	19	15	44	26	11	19	41	0	24	50	14	28	18	18	41	39	21	42	19	2	15	34	31	50	7	44	50	49	34	16	41	6	20	32	1	5	27	49	12	24	15	35	31	33	37	30	36	38	6	34	4	38	23	29	48	3	21	39	3	29	38	25	23	11	49	2	24	20	42	20	5	48	15	47	50	42	44	49	3	3	13	17	25	21	16	37	22	36
3	46	21	34	2	16	25	43	3	39	41	5	5	44	39	28	13	43	45	42	0	44	16	9	7	23	18	29	8	17	40	2	46	19	7	42	31	26	42	47	20	24	15	44	4	11	35	1	41	43	28	40	5	2	25	25	17	9	30	35	21	41	41	18	4	18	44	44	42	28	48	28	42	43	43	33	10	4	25	20	47	16	42	33	11	34	34	1	26	31	46	40	4	49	50	4	29	26	8	46
46	28	22	13	3	9	36	36	50	20	42	27	27	29	25	18	5	39	23	37	30	0	47	25	30	31	6	24	36	37	47	34	4	30	21	13	50	32	26	29	49	3	25	49	21	22	25	22	16	50	43	32	33	38	20	29	24	47	38	2	26	8	9	5	44	11	7	43	3	31	3	34	30	7	8	16	21	42	33	18	13	49	45	42	37	22	5	26	48	16	20	46	3	21	45	21	31	47	42	32
35	42	8	47	36	24	25	13	12	18	10	13	6	2	26	47	18	50	35	35	20	7	0	47	13	4	17	22	16	44	40	14	21	28	1	9	47	44	25	26	30	36	39	29	26	7	10	43	27	1	37	19	17	39	4	34	6	44	29	5	20	46	16	32	47	33	21	22	16	26	30	16	32	25	39	38	32	1	6	31	3	22	21	18	13	6	45	27	33	7	45	30	2	16	36	24	34	32	7	3
5	1	24	11	47	30	28	34	41	31	9	25	4	20	23	36	36	35	41	22	24	32	7	0	3	44	11	39	23	13	48	12	43	2	21	12	9	9	30	14	2	50	45	25	8	32	37	31	34	26	16	18	1	20	38	49	18	39	35	16	30	11	22	8	33	19	5	10	45	45	12	27	6	17	32	40	6	35	48	1	32	36	29	41	22	17	49	50	34	18	32	2	12	5	15	19	34	29	1	31
8	7	23	35	31	4	8	10	22	34	27	15	50	45	2	14	19	16	17	22	41	10	10	5	0	7	33	22	19	47	37	32	47	38	30	49	23	30	43	27	25	31	9	45	21	25	24	37	48	23	27	13	41	24	44	33	15	39	47	29	30	42	5	11	13	37	21	13	25	31	27	26	2	34	42	44	44	37	29	50	43	42	9	17	34	45	4	40	36	19	34	1	2	37	30	46	46	27	36	33
45	24	29	27	31	27	3	47	16	40	2	15	12	6	18	35	26	41	46	30	8	47	50	30	22	0	15	45	45	17	40	2	23	32	4	13	40	34	39	49	7	11	8	7	50	32	19	11	36	2	24	2	27	15	20	32	31	29	10	25	26	20	24	6	39	30	43	5	8	40	47	25	1	30	49	26	37	48	16	2	36	15	2	7	30	39	36	28	11	38	15	34	25	37	3	40	21	1	7	31
30	37	5	37	6	27	28	22	48	46	18	17	21	48	47	2	32	23	19	1	13	28	9	40	16	15	0	40	35	40	17	5	2	16	3	41	33	13	25	8	35	48	10	49	20	44	18	47	21	27	26	25	1	5	11	19	37	26	30	35	41	37	26	47	39	9	12	10	27	22	28	49	29	5	39	40	33	8	10	25	25	17	13	8	41	26	39	32	33	34	48	27	6	33	11	36	30	41	35	13
38	42	20	2	49	5	2	42	35	35	41	32	50	50	10	30	33	6	24	12	33	31	10	9	28	29	15	0	2	44	1	28	40	11	28	1	40	21	20	41	31	50	45	1	9	35	10	2	43	7	36	39	39	24	6	16	10	13	20	20	32	46	43	10	25	43	7	41	41	15	7	14	40	42	19	50	29	41	1	4	25	46	44	14	12	45	27	11	19	29	43	11	20	32	23	30	30	50	38	50
40	49	49	35	6	39	15	47	23	24	25	25	13	10	14	19	27	3	46	6	36	13	15	42	12	41	20	23	0	47	31	27	3	11	5	20	44	1	7	10	29	19	15	16	29	42	33	10	37	1	8	35	40	23	33	9	29	46	10	42	43	19	10	1	23	3	36	26	10	43	30	18	23	46	22	33	6	50	15	13	2	19	33	26	2	48	38	15	11	19	22	17	8	2	9	29	35	49	21	22
50	31	40	14	12	22	10	14	31	47	32	7	47	48	15	35	38	14	39	39	14	48	11	42	35	37	45	11	39	0	17	14	28	40	35	14	20	38	21	34	25	23	23	7	13	8	31	12	12	41	35	20	18	15	15	32	45	35	50	11	43	33	46	11	41	17	46	16	13	4	29	38	26	19	27	48	17	37	19	21	20	37	16	9	34	11	20	21	36	44	18	38	45	16	17	5	40	24	2	28
50	30	47	27	44	50	36	33	17	15	45	45	36	44	31	34	41	28	36	31	1	46	33	36	15	38	46	11	37	50	0	23	6	37	49	46	20	49	49	18	49	2	48	39	40	23	20	45	21	44	48	5	42	38	8	41	12	2	15	7	44	5	21	19	31	30	38	22	49	44	25	37	5	49	17	49	16	16	17	1	22	28	37	2	45	9	48	42	34	5	36	49	33	3	45	4	48	4	41	39
16	1	7	46	45	40	39	32	26	37	39	33	24	45	13	9	26	4	18	45	9	16	30	7	5	1	36	26	26	44	14	0	31	40	37	46	19	40	31	13	29	23	26	17	27	12	6	20	25	12	38	12	16	45	33	28	24	14	27	13	42	25	17	20	16	6	39	48	35	42	47	12	41	2	25	15	22	1	44	29	35	35	7	20	29	36	17	29	11	21	15	33	9	2	32	44	37	19	13	40
41	11	25	7	8	24	27	18	22	29	12	49	45	15	5	22	21	31	24	38	43	33	5	9	46	7	18	7	10	8	3	37	0	6	26	40	7	20	4	28	46	47	37	21	7	45	13	30	21	4	1	2	28	27	27	13	48	42	31	44	42	19	18	46	41	33	22	5	10	48	26	19	40	29	11	36	9	27	8	36	8	33	3	15	39	26	29	15	19	20	19	30	28	7	26	14	13	36	29	35
47	17	40	49	5	32	23	8	19	43	11	10	38	49	42	35	38	25	21	6	14	25	50	48	39	16	25	14	43	17	1	25	27	0	3	11	20	49	16	42	6	48	27	48	18	31	40	23	37	24	39	7	6	6	22	42	49	41	15	15	32	42	20	39	28	4	14	16	13	50	26	47	18	4	10	29	39	8	9	31	43	37	35	46	4	38	41	11	45	8	17	4	28	13	34	1	41	38	40	14
35	1	48	50	48	21	15	16	47	14	45	41	3	16	35	41	33	40	46	24	14	13	31	12	9	27	25	19	17	18	18	14	37	31	0	46	37	47	47	24	41	43	50	16	31	45	9	46	9	50	48	48	26	12	40	35	43	9	14	15	27	50	25	36	36	46	18	2	30	33	38	21	41	21	49	19	49	12	30	49	1	22	24	44	30	35	24	46	15	23	18	44	6	26	23	32	45	34	4	25
28	15	7	34	25	40	3	2	17	11	13	35	40	35	36	41	31	25	33	7	47	35	13	20	44	9	34	11	48	48	26	10	4	7	24	0	47	7	27	10	22	12	35	12	9	26	12	35	28	42	45	7	49	12	3	29	11	7	27	17	30	18	18	50	10	46	38	40	35	8	18	25	47	49	20	26	4	38	5	25	7	27	18	17	44	28	29	41	4	20	31	36	8	25	1	50	21	27	13	32
11	28	12	12	50	42	47	18	28	23	2	12	5	19	13	15	10	43	13	35	23	5	41	49	13	6	43	28	43	1	41	29	21	1	14	41	0	43	39	33	50	43	29	23	3	23	49	31	41	5	14	38	46	28	22	30	13	5	14	19	37	3	10	12	5	46	21	35	8	44	21	46	40	37	16	2	9	25	28	29	5	14	42	2	17	22	50	16	38	6	21	43	39	30	41	8	24	40	35	23
36	23	34	39	38	47	15	38	13	3	11	19	8	43	17	27	17	13	32	49	45	6	17	26	8	24	46	2	11	25	11	20	29	9	1	23	23	0	19	40	16	8	48	44	10	44	28	32	38	24	19	2	1	27	24	10	17	38	27	28	1	43	34	28	44	5	11	14	35	15	17	29	29	6	14	37	18	40	38	14	38	26	41	41	49	43	14	40	3	26	37	27	17	4	34	25	44	3	13	5
6	48	28	11	47	21	48	13	5	22	34	19	31	9	36	26	31	6	25	19	24	24	18	45	35	32	29	4	15	45	38	38	1	29	27	20	21	24	0	13	41	24	29	48	1	36	17	20	43	48	27	37	23	16	9	9	48	7	24	23	50	25	33	26	44	16	3	45	10	50	29	9	18	37	29	28	31	30	6	43	47	27	34	24	8	27	22	1	14	19	12	23	27	41	20	45	27	27	28	29
1	33	33	19	49	38	10	41	2	13	12	32	18	49	40	22	32	30	27	10	47	49	32	10	19	1	44	5	27	29	4	48	15	36	25	3	42	33	9	0	30	7	49	38	37	12	44	26	39	5	27	13	29	5	49	20	37	33	6	29	45	11	27	20	15	5	39	6	50	28	46	35	24	4	37	10	11	49	8	44	3	11	2	24	37	32	23	39	45	44	6	2	9	1	5	3	9	47	12	44
