23	1	42	19	15	14	2	45	21	23	1	44	20	7	17	46	42	36	22	39	14	30	42	41	17	23	15	38	31	11	46	50	32	15	27	4	49	48	11	8	30	29	29	40	2	21	10	9	28	2	19	1	43	33	4	9	7	38	17	17	0	45	6	26	2	2	14	3	2	42	18	33	21	35	3	37	2	25	6	37	41	33	50	20	29	2	9	6	45	19	32	27	9	11	33	32	33	39	35	19
8	37	28	44	25	31	9	14	44	32	41	15	29	44	29	47	4	35	46	16	39	9	37	23	31	1	35	19	38	49	20	41	19	44	7	7	17	34	46	10	16	32	46	21	41	9	4	41	10	17	37	45	38	38	48	10	11	35	9	46	45	0	38	29	33	46	31	44	43	13	18	28	23	7	48	18	5	5	1	32	47	12	41	20	9	44	17	44	49	33	25	49	35	12	8	14	42	19	18	13
7	28	21	27	16	10	50	49	47	15	41	38	17	20	31	16	17	31	19	39	15	47	4	33	41	29	16	35	42	37	48	40	4	43	49	4	43	8	47	39	45	33	43	29	50	27	24	8	15	3	34	22	32	31	36	28	50	25	33	8	24	26	0	27	2	37	22	4	50	3	49	36	1	43	2	5	24	2	13	40	29	6	13	27	9	45	30	10	42	21	10	42	41	28	12	41	18	24	15	15
7	22	19	49	1	29	7	39	31	44	24	26	25	9	38	11	46	41	7	17	15	28	13	6	20	7	46	2	18	27	47	34	24	31	39	12	19	50	19	36	36	30	5	41	20	45	46	10	40	27	45	43	11	44	30	23	4	49	14	1	43	21	28	0	17	23	31	42	7	25	4	11	28	14	39	17	40	45	21	19	28	38	10	27	26	6	12	30	7	35	36	6	23	38	8	26	32	28	32	7
35	5	3	6	2	40	47	27	46	31	35	13	17	33	24	23	18	33	45	34	29	29	3	5	44	20	45	20	8	17	39	45	25	35	3	8	29	38	45	31	29	40	30	35	40	43	12	4	19	37	11	27	21	50	22	46	50	25	14	22	5	34	5	11	0	1	43	30	25	2	26	22	49	21	10	3	38	17	1	5	25	38	26	5	10	20	41	22	44	38	31	11	26	24	40	8	1	31	18	45
25	36	36	49	44	31	13	3	31	22	2	33	50	9	10	45	47	26	18	32	47	37	3	32	20	37	3	47	28	19	40	48	47	26	11	36	3	2	8	26	47	5	18	50	40	38	26	3	29	25	7	43	25	31	40	40	43	38	41	21	43	33	11	5	12	0	50	30	45	11	33	44	23	31	32	4	31	45	9	12	48	16	37	16	12	37	5	28	9	10	23	10	32	25	13	43	33	27	31	17
39	9	43	16	44	36	17	16	23	37	31	43	43	14	38	18	25	39	41	27	41	1	43	32	41	2	25	10	46	25	22	31	41	47	10	49	49	28	37	9	37	31	2	27	47	50	1	17	33	13	28	35	17	25	33	20	13	22	24	31	50	50	38	32	11	35	0	31	43	17	26	11	28	18	3	37	14	28	11	17	3	44	45	47	2	32	35	24	37	3	33	10	8	47	36	42	9	7	47	4
25	8	24	26	50	8	41	22	31	42	31	24	24	15	31	46	1	25	2	19	18	1	45	43	48	22	36	16	40	18	33	12	7	28	6	6	34	30	48	3	19	45	8	3	28	35	9	26	25	1	30	21	5	36	44	45	3	24	42	9	14	14	19	34	40	25	14	0	2	1	25	11	29	4	15	13	41	47	25	2	11	34	24	47	46	17	49	23	14	7	33	42	31	27	17	37	14	8	34	47
20	36	29	34	20	7	1	8	33	20	5	31	21	43	15	34	34	39	11	17	38	14	36	42	31	6	38	31	31	48	33	47	20	3	13	5	21	29	10	41	29	4	21	45	43	15	34	39	31	6	39	40	19	1	12	23	21	43	4	5	21	4	45	32	34	19	4	40	0	12	31	42	16	12	7	23	23	1	39	41	19	40	30	31	28	12	49	9	28	32	34	41	8	16	28	16	16	33	12	13
36	17	11	7	18	35	12	39	39	12	23	41	22	3	37	19	17	30	40	48	27	29	39	39	28	39	5	18	46	2	39	6	24	11	18	32	19	16	8	30	47	11	20	20	44	14	28	38	29	18	13	34	28	15	35	47	39	30	27	36	22	8	50	5	46	29	2	28	26	0	12	20	4	38	16	44	47	18	5	26	47	11	26	18	38	25	28	36	43	21	5	2	11	24	14	34	31	18	1	37
13	22	4	21	24	11	14	13	6	9	12	44	49	39	22	47	1	35	38	49	14	42	23	44	19	1	38	5	10	9	21	2	34	44	1	15	7	1	26	11	16	19	19	16	44	26	34	26	27	31	26	9	29	34	36	28	9	36	7	45	10	22	28	39	1	7	12	28	48	37	0	24	31	45	35	17	24	2	19	17	2	46	11	12	50	30	16	10	22	42	22	23	44	3	36	6	16	43	17	32
4	40	44	5	20	13	22	21	29	36	38	46	35	15	9	48	12	16	41	14	13	14	42	36	29	31	12	37	15	32	4	12	43	46	19	17	44	34	11	48	23	29	6	25	49	45	9	36	41	28	9	41	23	4	4	19	22	36	21	13	9	7	33	19	23	23	14	39	43	26	5	0	30	20	8	23	16	45	1	25	5	12	48	11	20	42	31	47	44	28	11	41	3	4	11	37	22	28	49	5
35	43	1	8	27	47	14	13	42	40	2	50	14	36	5	44	43	37	38	30	6	42	37	12	9	1	8	5	1	31	4	33	26	10	40	18	45	9	50	13	30	30	12	16	6	27	31	28	17	14	30	15	13	2	40	11	17	40	10	50	40	2	1	21	50	18	1	26	25	12	26	15	0	27	50	4	5	2	14	24	11	2	16	24	4	1	50	30	41	24	26	41	19	27	39	42	34	40	9	37
6	4	12	17	30	22	42	31	29	42	3	31	40	36	49	41	22	24	28	31	31	39	48	26	26	25	39	7	31	10	28	1	1	25	28	21	33	34	8	9	3	18	8	6	24	38	9	34	23	36	46	15	20	6	42	9	20	5	44	12	48	39	28	49	30	15	35	29	1	43	45	38	15	0	11	29	7	30	11	1	15	43	15	26	50	41	28	11	1	41	26	6	48	44	38	11	46	41	40	44
25	13	32	15	1	31	2	4	10	3	23	7	26	45	6	47	14	23	38	48	5	35	44	7	11	44	16	50	46	2	16	38	33	23	16	32	42	33	26	22	41	6	22	30	26	25	25	21	2	7	6	40	43	50	25	17	2	43	14	12	9	2	32	25	16	33	33	11	8	38	50	47	7	6	0	19	25	13	49	17	30	4	22	17	22	19	38	50	27	11	7	9	32	31	14	41	5	34	45	16
46	8	2	14	11	39	19	31	35	48	8	33	40	8	48	34	41	41	4	26	6	49	31	42	38	27	13	48	27	2	14	10	9	38	6	6	17	46	15	25	42	25	46	22	1	17	28	11	12	38	36	50	13	11	44	6	24	12	40	21	40	3	7	12	6	30	11	28	3	9	15	1	25	1	27	0	28	2	3	5	40	11	33	47	17	42	35	40	27	30	16	42	1	44	36	44	31	45	23	39
47	34	49	23	27	31	40	47	24	3	48	5	9	11	5	31	35	21	41	15	9	24	23	33	15	22	38	26	33	32	6	17	26	11	4	20	49	3	17	35	23	43	27	40	21	48	24	34	27	21	23	12	2	37	46	33	47	25	44	6	36	47	9	22	30	6	43	28	28	29	30	29	30	25	7	4	0	16	29	10	40	43	38	38	35	27	25	13	19	7	33	11	23	9	16	9	14	38	41	38
32	49	14	17	30	7	44	22	26	27	35	6	45	22	41	10	38	33	25	45	41	16	3	7	12	33	12	36	18	48	18	5	49	46	17	8	21	19	22	25	35	38	7	2	23	11	36	16	27	4	31	7	21	27	24	34	7	22	14	1	15	50	44	46	15	15	30	36	21	23	44	4	24	2	50	26	32	0	32	33	31	45	10	17	14	46	12	12	39	21	17	43	15	19	2	27	3	28	50	50
19	26	25	10	40	32	20	9	33	3	5	35	46	39	22	6	42	44	21	12	39	49	49	39	23	19	22	38	30	37	12	1	23	38	39	10	1	45	34	45	13	7	38	12	48	27	43	13	2	20	48	25	49	11	32	7	36	6	31	31	30	10	21	29	4	36	8	17	16	22	26	3	48	22	10	41	8	8	0	47	12	4	19	7	6	35	40	31	26	6	11	26	26	10	18	31	3	24	35	47
45	50	3	5	2	20	43	16	33	44	42	19	28	42	5	47	12	45	43	48	42	24	20	42	35	47	29	8	32	17	31	16	46	2	19	27	45	26	39	50	10	23	23	5	36	40	23	47	48	34	41	24	23	24	42	10	50	25	3	5	22	14	17	19	14	3	23	23	9	42	7	9	42	16	36	29	41	7	41	0	9	11	6	3	25	37	16	21	44	39	13	37	48	12	1	17	13	46	29	24
18	39	50	23	14	22	44	21	19	27	24	5	47	43	25	7	40	49	41	20	40	5	26	3	42	1	34	30	14	30	35	47	44	2	30	49	25	29	11	9	39	5	11	29	22	35	21	34	17	33	50	41	21	4	18	35	2	28	38	42	35	49	28	42	40	41	27	34	34	21	50	28	32	39	28	36	48	49	33	4	0	3	49	35	46	46	50	43	5	5	29	1	44	34	22	11	22	35	41	48
16	32	7	27	36	32	27	23	22	9	10	16	47	18	11	48	42	19	20	40	50	22	1	29	21	39	46	14	47	50	28	27	31	30	30	24	8	11	22	39	29	32	47	2	5	34	40	18	25	28	29	4	33	6	9	22	47	21	17	7	19	21	8	47	43	45	6	42	30	2	19	39	33	12	10	46	44	9	31	43	1	0	33	39	39	1	41	17	16	38	36	31	22	14	29	49	27	10	1	47
11	3	13	34	23	38	14	8	40	15	30	40	22	39	44	5	40	37	43	33	20	22	2	42	43	35	10	35	15	24	11	18	18	21	40	26	44	37	19	5	28	34	34	19	7	28	8	17	17	20	49	29	29	3	41	11	3	10	28	40	24	12	29	34	17	1	17	37	27	42	16	30	40	26	36	13	46	11	41	9	15	27	0	47	22	48	3	16	30	9	1	10	26	35	43	34	24	6	45	10
48	46	39	27	46	46	27	14	29	5	41	46	24	29	42	16	22	49	4	26	14	50	41	18	33	7	35	12	28	21	43	40	8	45	43	32	16	23	50	24	44	34	30	42	36	17	3	36	20	41	22	10	14	6	48	16	38	32	29	28	41	48	13	24	20	6	31	11	21	26	28	39	17	42	5	39	30	5	42	34	10	39	42	0	7	17	38	11	27	16	31	43	6	8	14	9	47	47	25	24
34	4	16	43	25	9	33	50	25	4	7	7	41	38	34	48	18	41	22	21	28	26	40	43	44	9	18	45	32	43	28	2	34	23	28	4	7	19	39	17	48	27	43	25	30	23	28	46	25	12	7	3	37	10	3	15	3	20	26	41	41	5	32	26	44	47	42	43	43	27	31	21	21	28	47	6	32	38	29	30	8	26	43	24	0	3	41	10	46	6	14	46	24	21	50	22	4	8	16	1
25	9	50	39	34	43	21	21	34	6	32	34	37	30	13	43	34	12	34	30	7	50	20	45	42	40	25	38	8	2	24	38	14	19	47	4	34	35	26	42	44	49	11	7	6	43	49	2	16	45	30	4	19	27	11	50	34	6	11	18	25	33	30	50	7	46	27	21	14	40	31	8	22	30	12	41	35	46	40	44	39	19	14	8	17	0	26	29	24	28	25	23	32	38	25	27	50	33	42	11
35	2	3	7	26	32	19	38	17	1	25	41	37	12	2	34	4	37	39	18	7	21	42	5	16	42	29	13	49	9	35	15	40	44	40	47	21	42	30	15	23	33	7	24	29	36	34	27	34	26	44	23	44	38	49	2	22	33	18	38	29	19	41	45	22	50	35	49	48	27	20	37	11	22	41	7	34	36	27	30	36	50	50	48	39	1	0	35	27	18	15	38	10	31	48	6	33	40	26	22
21	50	38	47	34	2	24	15	12	29	25	23	38	9	48	22	23	8	49	30	13	17	24	1	3	15	39	9	33	49	50	39	12	41	19	31	34	43	14	25	38	27	30	22	48	22	40	30	10	8	20	50	35	20	3	5	23	1	42	7	47	22	13	39	49	8	25	41	35	24	42	3	16	18	11	31	44	42	45	38	24	48	32	24	19	23	34	0	9	19	10	20	20	16	14	38	1	47	7	9
33	28	29	22	45	10	4	38	6	17	30	6	2	28	11	1	6	2	47	7	28	30	32	42	14	44	1	5	50	3	4	7	25	7	6	35	1	22	10	48	21	39	6	11	3	1	34	38	14	29	33	48	17	28	40	4	10	9	8	46	22	22	12	14	21	20	3	38	33	6	32	50	32	4	3	23	24	30	42	37	12	32	16	13	6	34	28	48	0	37	47	34	10	24	13	20	7	11	4	7
17	30	29	24	10	40	39	29	26	32	14	13	2	47	42	29	21	37	12	41	48	6	33	21	14	50	41	19	27	27	19	49	44	24	37	27	39	38	44	22	4	25	18	27	12	23	39	45	45	5	48	10	21	28	17	50	3	48	10	3	50	5	15	24	41	4	23	33	48	2	36	45	33	22	43	35	6	6	10	7	38	32	13	19	28	34	22	20	6	0	17	2	5	14	30	14	3	33	46	12
42	21	9	18	11	25	47	45	4	39	24	17	9	35	38	9	21	4	15	14	1	14	49	1	7	5	49	26	16	27	28	32	4	35	5	2	33	8	9	24	29	43	38	38	47	29	16	4	8	17	47	12	14	35	3	22	21	23	22	42	12	22	33	10	44	32	30	43	45	42	26	18	48	33	15	33	22	9	47	30	30	47	13	39	37	42	30	6	31	11	0	27	39	17	48	33	4	46	31	2
46	6	36	8	17	9	44	33	28	50	4	11	6	26	35	13	4	22	39	34	17	43	32	12	6	20	33	23	49	20	17	47	46	42	36	19	17	24	2	1	14	25	2	49	24	49	3	37	34	39	38	47	46	14	30	15	18	24	38	12	19	41	43	42	9	17	39	27	25	32	49	6	39	18	43	14	4	49	37	11	17	32	21	24	19	2	35	6	31	38	46	0	6	32	27	6	10	31	8	32
49	24	21	48	1	46	14	28	33	19	8	18	24	13	11	30	6	10	21	32	37	15	14	4	8	9	26	30	28	37	48	19	28	33	12	37	1	30	2	30	19	41	27	30	27	38	49	49	42	29	31	22	7	16	45	37	24	26	25	14	22	44	43	20	32	18	38	8	44	24	50	42	33	38	6	28	15	34	36	33	15	18	40	40	12	50	47	13	7	49	23	38	0	27	37	50	20	3	39	29
9	47	36	17	46	15	23	34	23	13	1	50	38	40	14	18	16	39	6	37	14	26	23	20	43	24	38	45	38	14	8	47	34	10	17	37	32	4	16	36	33	29	34	1	14	22	38	22	10	30	31	17	34	21	45	31	38	20	36	34	22	28	7	8	35	3	23	32	40	23	16	43	22	18	5	15	41	18	34	31	39	44	40	9	8	35	17	32	39	50	24	21	28	0	32	39	44	30	17	32
45	47	33	32	4	14	23	22	10	18	48	9	29	20	24	50	47	49	50	46	29	11	38	26	29	17	21	22	42	24	37	32	20	6	41	3	16	29	14	4	32	48	13	42	13	39	40	44	21	22	23	10	30	33	4	47	2	49	16	45	19	24	38	23	28	5	39	6	37	43	25	20	14	4	24	48	25	35	30	2	18	44	22	50	12	40	50	23	3	19	42	47	23	16	0	27	31	14	35	2
30	6	4	20	20	21	39	21	13	42	3	45	11	14	27	16	14	42	16	15	28	25	17	40	41	21	46	8	46	10	26	43	14	7	25	18	44	21	33	6	5	34	29	27	4	41	49	8	46	48	35	14	25	6	36	36	8	23	42	36	18	32	13	33	10	11	34	43	22	47	22	5	41	26	41	32	17	12	34	29	26	46	47	27	8	21	48	28	41	26	40	4	9	39	37	0	42	49	41	49
13	16	26	9	38	33	12	26	44	10	19	42	46	43	45	26	37	49	42	30	18	14	19	50	30	24	45	31	12	14	36	50	19	33	6	44	35	19	33	45	45	16	29	47	50	48	37	11	27	4	34	5	9	19	47	37	2	2	34	12	34	17	25	25	49	35	23	34	31	25	28	9	4	49	30	49	1	15	34	47	15	15	29	50	19	20	7	3	35	1	11	41	38	48	30	33	0	32	9	22
47	42	15	30	2	42	30	50	22	6	47	6	9	1	5	34	37	4	11	45	4	44	5	46	6	5	6	49	31	15	32	34	9	33	6	37	17	44	36	17	37	6	25	48	4	45	19	46	13	48	18	31	17	12	17	27	16	17	1	49	6	35	7	39	48	42	46	33	4	20	11	39	43	17	17	2	1	6	36	47	16	20	39	42	7	28	27	11	32	34	23	14	44	42	30	12	49	0	37	9
13	32	5	43	35	49	8	40	39	25	44	45	3	42	48	26	34	1	18	6	50	13	44	31	45	35	33	30	44	48	7	21	1	37	28	25	47	35	31	37	23	4	17	36	29	31	18	43	7	11	43	10	42	46	10	1	50	42	34	12	41	34	3	5	47	47	42	10	6	29	49	32	1	33	44	18	26	22	11	9	11	24	25	19	35	26	34	2	42	47	2	47	32	43	18	30	5	45	0	12
45	31	11	45	23	28	25	8	43	8	37	32	28	24	30	42	31	26	23	40	4	16	20	5	1	43	48	34	20	5	16	31	48	11	25	20	14	35	11	24	1	19	9	18	37	43	11	14	34	5	50	46	3	44	18	14	12	2	34	24	35	14	22	13	2	47	49	31	13	49	20	20	24	4	4	36	33	15	6	16	36	23	16	40	8	18	29	9	18	19	21	15	42	41	27	23	9	32	31	0
8	31	15	35	30	16	19	21	40	45	38	24	6	2	17	36	38	13	21	27	48	41	25	39	21	3	36	5	25	20	1	12	25	12	22	46	27	32	28	50	17	5	28	15	31	30	21	16	47	1	33	49	43	3	34	27	30	25	42	49	3	17	48	25	33	20	32	5	6	25	23	2	6	43	43	43	47	27	11	13	34	41	31	29	27	46	5	24	14	6	13	26	47	40	21	27	7	15	8	21
0	6	42	37	37	17	19	23	15	41	36	48	33	35	16	38	24	6	27	37	36	3	9	40	33	21	19	38	7	34	38	31	34	27	20	41	49	50	9	7	30	23	45	16	48	9	5	6	6	44	48	43	12	43	24	44	26	39	49	23	1	5	22	13	40	31	22	27	8	7	15	12	37	7	42	45	38	50	24	40	35	9	16	49	9	26	13	50	19	17	19	27	47	25	17	44	26	10	34	8
11	0	12	48	20	15	20	16	7	12	19	42	3	20	9	40	6	2	9	28	20	24	29	47	9	25	4	32	38	29	48	35	30	37	43	27	1	11	44	14	5	23	35	30	6	9	44	46	6	1	43	7	50	50	25	35	36	5	21	38	1	16	25	3	8	8	37	7	35	29	39	6	34	16	38	36	27	24	23	21	26	22	47	46	15	8	38	40	30	40	19	32	4	21	8	5	38	8	6	44
35	5	0	24	11	13	30	2	50	18	8	32	27	46	27	4	38	9	44	26	41	23	7	34	29	24	21	36	40	49	29	48	30	31	38	11	8	27	4	30	8	43	13	33	47	19	19	37	15	30	25	49	1	11	40	21	40	29	17	7	44	43	4	29	3	11	9	37	30	24	38	33	26	12	3	2	44	50	37	31	18	50	5	39	26	15	11	14	38	15	46	12	13	24	24	19	27	40	20	39
13	10	48	0	40	37	16	44	43	6	16	15	19	36	32	13	19	6	32	18	24	18	27	17	49	29	26	34	27	19	13	23	48	16	43	39	7	44	33	10	24	17	38	44	14	38	13	4	18	24	35	44	46	20	6	36	49	3	23	45	44	39	48	32	24	12	37	9	23	28	44	45	21	39	19	8	18	32	24	9	14	36	34	32	39	15	31	29	23	2	4	31	11	49	25	26	20	3	46	11
32	19	48	40	0	37	18	44	41	19	46	3	38	39	45	1	17	50	24	16	40	6	21	9	13	42	24	19	44	7	29	12	21	15	2	13	2	12	43	48	29	49	14	26	46	45	1	10	9	45	33	20	48	23	34	16	47	22	16	28	9	2	36	27	40	32	49	4	14	17	25	37	46	6	34	32	46	4	38	37	15	3	47	26	44	35	36	40	28	39	40	46	12	14	27	21	48	45	23	47
7	5	28	8	28	0	34	38	1	18	14	13	13	42	8	6	10	2	6	27	24	35	44	20	22	33	7	15	39	49	29	20	16	48	37	4	41	49	36	26	26	45	42	26	25	11	44	43	35	36	25	50	13	27	24	31	41	19	18	33	17	21	14	20	14	21	17	20	19	28	25	46	34	25	33	3	7	32	20	1	32	24	41	47	35	1	23	36	46	41	7	49	40	50	37	33	47	50	19	39
23	40	43	49	15	8	0	17	10	8	11	7	12	31	4	41	29	43	8	26	46	39	26	20	33	35	13	35	5	15	5	37	19	23	30	16	25	7	40	19	14	43	15	7	36	25	42	16	16	26	43	27	16	5	6	4	8	19	14	39	17	19	48	49	13	8	37	16	1	40	50	38	35	12	31	25	38	18	32	30	47	39	19	37	34	36	2	34	17	12	25	1	8	13	2	31	20	29	24	24
30	8	43	44	9	35	18	0	33	11	26	50	26	37	19	9	45	32	27	24	13	48	45	15	46	19	46	30	11	44	50	28	12	50	40	45	17	28	17	32	42	38	16	45	11	26	17	46	49	50	23	29	28	20	40	38	32	25	42	18	43	33	35	19	11	31	7	47	5	46	8	37	42	22	33	36	50	8	23	19	40	16	46	1	33	35	31	37	28	7	18	31	36	40	2	15	22	30	45	47
5	44	18	31	17	30	44	18	0	11	19	43	16	28	39	36	5	17	17	37	35	50	7	21	32	3	47	10	2	41	40	41	28	31	49	30	1	48	1	37	48	48	35	41	13	40	46	29	10	49	17	19	22	43	31	43	15	49	30	28	27	3	28	38	33	23	13	31	34	8	45	28	48	47	45	37	46	1	48	25	1	36	13	9	1	6	17	8	27	18	3	1	50	47	4	17	7	9	28	44
22	6	35	48	12	10	34	36	48	0	42	15	23	1	16	15	1	26	41	35	36	25	43	14	41	11	29	43	1	17	50	11	44	37	41	20	42	2	14	49	8	21	48	49	8	49	22	22	46	7	37	8	31	11	43	30	48	42	42	18	23	22	10	48	18	9	7	39	16	40	42	31	41	6	4	5	48	15	43	46	29	7	9	16	1	48	13	6	20	38	18	3	15	44	28	30	12	3	20	6
44	10	43	37	26	24	19	27	26	10	0	6	26	7	36	40	42	35	40	8	32	10	49	42	14	11	5	50	26	30	16	49	25	42	6	31	4	37	20	36	26	5	18	5	44	21	26	28	41	38	19	45	21	31	43	30	42	22	31	42	42	35	29	46	29	34	30	21	13	6	28	33	29	40	15	19	7	8	20	10	46	15	1	42	43	17	43	29	40	29	37	24	3	45	2	14	48	35	49	14
15	23	30	38	44	46	27	50	2	14	5	0	31	2	43	49	12	28	12	25	46	5	14	13	2	42	38	47	7	2	30	16	47	2	30	49	40	29	25	44	45	33	40	33	11	24	39	43	23	17	25	43	44	4	2	34	13	14	21	46	35	11	39	20	39	49	7	38	17	7	17	22	32	28	17	18	49	17	40	11	48	34	35	20	22	7	8	43	37	39	8	8	34	32	9	39	42	44	42	21
17	49	25	3	19	44	50	21	12	25	19	47	0	24	13	13	16	38	44	42	44	8	39	35	49	47	14	8	1	9	19	50	24	32	31	41	36	20	35	6	18	18	10	4	16	48	43	29	20	33	40	47	45	2	7	19	48	26	41	38	42	39	28	27	24	31	1	14	3	28	31	44	11	33	35	1	6	27	7	3	10	41	25	1	16	21	18	28	44	47	8	27	34	11	27	16	13	7	28	34
41	38	15	13	2	3	18	35	38	13	26	27	7	0	40	8	19	16	7	13	50	14	36	3	36	28	27	34	23	13	19	33	35	33	38	49	14	19	1	7	41	25	10	50	10	2	35	35	39	49	33	2	17	31	30	34	6	34	20	24	25	17	17	20	44	5	24	24	14	1	34	23	15	16	29	42	33	36	12	28	32	46	8	39	38	19	14	27	18	27	48	32	44	49	30	45	22	8	40	48
19	49	40	27	48	47	40	16	19	33	14	24	46	36	0	11	4	24	19	14	11	18	15	30	15	25	3	24	11	38	10	50	2	24	43	21	2	32	19	1	12	4	39	22	34	45	48	45	27	37	21	43	46	10	46	45	22	2	16	12	48	16	13	30	48	38	13	25	11	6	39	29	46	21	42	14	31	4	2	44	20	30	33	36	36	6	44	11	38	24	26	33	46	14	24	49	46	42	7	42
48	25	23	30	50	48	12	47	40	1	47	46	12	15	18	0	23	27	29	48	13	33	32	43	22	10	35	48	41	7	29	32	7	24	2	21	2	24	44	15	5	28	49	28	41	30	8	38	43	3	48	5	3	27	1	32	27	20	39	7	26	14	9	35	28	16	21	48	1	38	4	9	5	6	16	40	45	21	36	21	31	50	35	34	49	42	17	12	35	24	46	44	27	39	6	23	14	28	24	6
12	12	30	46	50	10	26	42	1	5	9	2	19	30	12	21	0	48	30	3	9	18	16	22	29	2	36	22	26	2	7	21	8	33	9	44	19	11	2	37	41	3	47	36	31	35	41	5	43	9	34	27	34	14	35	5	25	30	2	6	3	8	28	25	33	25	36	18	4	30	42	3	41	11	38	37	34	39	9	41	30	28	20	20	29	24	34	28	40	2	48	34	21	28	5	24	30	19	4	35
24	1	16	26	39	19	42	19	10	4	23	6	16	39	9	34	15	0	38	50	46	18	8	21	1	39	4	11	36	19	40	10	8	27	39	35	10	35	8	21	46	22	50	3	9	12	44	34	46	13	33	39	24	29	39	41	26	4	38	4	44	48	2	41	1	49	30	2	17	9	42	34	15	7	33	19	22	20	3	41	7	17	2	41	7	46	10	18	6	3	32	8	43	27	10	28	7	17	46	32
32	36	35	31	43	44	4	19	15	13	10	2	5	4	2	11	33	28	0	29	40	27	24	24	35	2	40	18	15	1	28	36	20	35	34	19	33	22	31	31	19	22	40	25	18	29	10	48	37	21	11	24	49	29	33	50	25	41	35	49	18	5	21	48	48	30	40	13	11	49	38	14	33	16	45	38	18	6	47	24	5	4	47	44	43	41	39	44	7	50	13	32	5	9	10	28	6	31	19	18
25	49	40	44	16	19	1	15	16	28	11	10	37	12	25	29	26	48	6	0	7	40	47	31	2	48	47	33	2	5	11	40	33	21	34	11	28	41	35	9	21	18	1	48	43	18	44	21	34	35	47	47	8	45	40	17	39	13	2	17	19	13	46	46	43	25	45	22	25	14	28	43	29	50	41	14	46	9	8	40	40	19	34	17	46	22	2	47	3	43	46	21	39	39	46	28	42	22	27	13
8	32	17	39	45	32	46	31	48	41	1	14	23	31	16	31	49	38	33	42	0	18	50	49	35	21	40	20	7	40	8	37	6	39	28	26	30	1	33	17	42	45	4	6	29	48	22	14	16	5	17	38	12	36	18	35	45	11	26	33	49	12	28	39	19	41	40	46	22	25	47	2	19	16	25	6	14	31	4	8	10	48	7	10	49	15	50	11	32	37	29	15	13	42	25	15	49	19	39	32
29	33	37	31	32	32	30	12	36	19	18	14	15	3	11	47	40	19	43	1	9	0	14	23	22	44	40	7	14	37	41	22	31	3	23	6	49	27	5	10	21	13	22	9	36	17	9	42	4	44	46	4	20	14	18	47	30	9	50	34	39	21	32	50	21	32	31	35	21	48	26	11	47	13	41	21	5	5	37	46	48	41	39	4	36	46	9	44	30	42	13	32	42	3	38	5	35	24	35	10
48	19	3	28	11	29	30	9	5	9	40	5	29	50	25	40	38	5	23	3	42	12	0	35	14	20	1	48	33	48	7	6	49	17	2	1	24	42	50	24	7	20	15	40	24	5	47	38	27	39	39	24	18	34	18	48	41	13	41	33	11	4	13	15	8	10	34	3	5	43	18	50	10	50	2	41	50	32	9	9	19	34	14	14	11	42	27	26	17	11	29	32	9	42	16	39	41	10	32	30
16	25	27	8	5	18	24	33	1	37	15	7	41	24	41	34	46	29	38	36	3	38	46	0	37	8	44	11	14	17	18	4	11	42	8	22	9	18	24	50	10	48	30	12	9	16	40	27	16	9	43	48	8	35	7	13	9	36	9	40	43	28	30	24	46	28	24	39	10	26	19	38	31	38	42	25	33	19	45	44	48	13	10	39	12	32	34	34	11	2	43	30	42	44	26	43	13	40	26	11
45	15	49	12	29	18	21	47	24	37	33	38	7	16	6	29	9	32	32	25	43	16	17	27	0	21	26	33	11	40	20	6	42	34	5	41	33	31	48	28	31	5	30	27	27	24	19	26	49	32	42	25	31	25	42	44	12	7	15	7	19	21	6	37	43	13	48	41	38	43	34	37	35	25	43	31	36	13	14	46	22	38	11	49	10	2	18	23	39	4	44	42	9	12	30	32	47	25	21	30
4	8	5	23	25	46	15	35	19	21	49	34	42	38	17	26	2	23	11	1	17	40	49	26	3	0	9	16	14	20	32	2	14	13	16	46	12	41	37	12	4	16	30	48	19	8	8	46	17	50	45	33	15	26	3	5	39	41	24	24	40	13	44	22	50	30	5	1	39	6	29	39	17	17	7	18	15	14	50	14	13	39	42	33	38	24	7	43	26	34	9	9	50	39	10	9	10	25	24	19
16	6	26	24	42	37	13	31	21	20	18	48	37	39	33	48	7	18	24	14	31	9	29	21	26	49	0	32	5	43	25	14	28	26	41	46	49	24	9	31	23	15	9	41	11	50	25	33	14	35	45	38	38	33	11	31	48	42	20	17	27	17	11	4	49	34	19	7	37	16	19	14	21	7	48	32	36	37	27	43	46	30	38	46	49	27	28	5	24	20	24	1	16	32	14	47	40	17	39	12
7	15	21	16	8	33	46	29	9	18	42	16	16	14	7	43	10	14	31	15	22	26	33	13	50	11	5	0	32	14	16	30	8	29	40	22	45	15	17	46	15	31	29	20	27	10	47	4	22	26	38	39	49	28	13	2	43	16	50	14	48	15	20	1	3	32	3	12	34	4	49	42	9	18	3	13	21	37	8	32	26	22	19	40	12	48	19	22	47	41	15	2	18	38	29	32	15	43	20	36
5	15	5	35	32	11	42	20	49	45	30	44	13	9	42	16	22	40	47	9	22	37	18	31	2	5	42	20	0	7	1	3	46	24	11	48	34	3	36	3	2	11	30	43	48	29	44	11	8	12	44	40	20	27	1	39	23	41	24	38	2	10	11	19	9	32	49	16	12	28	30	22	29	26	10	29	14	27	9	34	22	18	25	21	41	12	28	3	11	37	12	39	50	39	22	1	29	50	15	17
