43	26	28	27	39	3	17	32	9	1	27	16	44	7	20	36	23	22	8	17	29	24	48	39	7	18	19	32	50	22	2	34	5	32	34	40	33	21	39	46	35	28	20	5	14	17	25	3	5	26	24	6	26	13	11	24	20	50	1	19	0	46	44	39	1	14	7	45	20	5	32	19	33	13	19	41	44	23	48	22	14	30	36	11	48	5	29	1	46	40	18	49	16	9	32	21	14	9	44	13
47	20	26	22	2	25	12	17	23	12	46	8	14	12	17	11	33	34	35	31	36	27	17	24	20	22	15	3	4	23	26	24	23	29	16	18	19	26	12	33	5	50	11	1	9	16	1	47	23	42	17	15	5	12	49	45	32	41	6	10	23	0	39	17	22	48	8	38	1	36	1	2	33	11	41	12	44	2	16	29	39	35	49	25	35	6	29	45	12	27	6	42	1	14	2	13	43	1	13	33
27	4	11	15	44	25	4	24	32	11	14	6	10	50	7	17	47	7	30	49	8	25	44	44	22	16	5	11	24	20	31	36	6	21	22	28	4	48	28	43	21	46	23	17	41	9	50	36	14	28	44	42	47	45	47	31	47	2	39	10	11	25	0	50	2	28	16	16	44	31	36	40	42	10	34	49	27	46	15	21	29	8	32	16	35	37	4	5	45	40	35	14	18	33	17	12	5	15	5	16
48	15	33	49	4	45	16	40	17	33	44	21	37	31	31	45	15	35	43	17	8	2	50	31	44	42	4	40	6	34	13	5	23	1	32	39	40	11	44	18	15	18	4	36	25	9	40	1	47	13	14	4	12	8	27	50	46	50	30	5	46	37	30	0	39	33	25	36	34	33	38	14	36	7	24	27	32	48	34	11	1	18	29	20	14	30	33	21	17	17	11	23	9	40	21	28	36	17	15	49
13	34	32	22	11	46	30	29	14	37	48	30	41	3	17	11	29	2	8	40	8	44	45	4	12	27	36	37	49	17	40	38	3	45	38	24	7	24	38	30	42	12	28	44	30	7	36	27	17	43	23	4	13	46	26	37	24	31	37	28	26	14	20	5	0	3	29	2	27	24	31	33	16	38	34	24	16	34	30	32	8	37	26	2	37	26	11	1	10	46	39	24	37	20	20	22	19	37	31	19
41	40	21	28	22	7	28	21	18	34	20	21	39	29	27	15	49	29	27	8	17	13	39	17	11	18	46	15	2	10	21	13	19	27	31	39	24	3	45	33	33	25	7	47	26	9	3	12	38	9	7	35	41	17	11	14	4	11	6	39	48	6	40	38	18	0	43	3	24	40	45	14	1	22	4	10	49	11	49	15	1	46	49	24	16	29	48	41	1	1	45	12	34	39	30	25	19	25	32	37
50	12	14	6	37	44	34	43	47	46	11	25	28	21	38	42	24	33	3	50	4	39	19	8	25	34	2	25	39	37	21	26	9	48	47	24	47	42	9	21	17	37	17	23	23	38	11	23	47	7	4	30	10	2	27	26	39	43	17	30	24	34	16	19	12	34	0	17	41	36	29	3	24	27	50	49	7	47	10	11	14	10	39	36	1	30	40	21	49	22	31	19	6	27	8	50	14	6	34	47
27	7	22	3	45	35	38	38	43	43	50	30	16	50	22	18	33	15	26	30	25	6	40	19	25	22	18	20	50	15	30	32	30	22	1	23	28	42	7	10	27	44	46	41	8	38	42	18	48	35	12	19	48	2	19	43	39	9	14	32	15	47	26	35	47	33	4	0	49	32	39	27	27	46	35	26	33	8	42	39	2	21	13	38	9	16	47	3	5	36	26	22	20	44	33	1	47	47	39	6
40	37	41	49	47	22	10	43	9	50	22	31	36	28	47	35	15	1	42	18	31	14	33	18	27	41	33	13	36	8	10	24	48	18	30	21	45	30	25	8	11	33	3	46	4	34	6	40	39	11	10	7	18	38	21	50	5	37	29	25	50	25	26	31	49	5	6	38	0	37	37	32	7	6	26	33	20	13	20	34	40	18	42	18	29	8	32	25	35	43	43	45	43	15	29	22	49	1	6	5
13	37	32	4	36	2	9	49	18	41	13	8	35	40	41	13	41	49	5	41	42	5	33	45	20	21	50	12	38	17	48	16	33	36	28	18	1	42	43	36	9	36	10	50	27	12	8	26	38	41	18	50	49	11	46	31	24	19	8	32	13	8	35	22	44	13	8	4	43	0	20	27	27	5	7	14	47	36	17	4	26	33	7	18	25	29	20	27	45	32	44	40	10	8	28	33	42	40	35	29
49	21	11	8	33	16	18	10	3	2	13	26	45	27	35	43	43	48	1	39	32	30	36	21	38	44	16	18	35	15	29	30	23	14	8	33	35	11	39	47	30	29	16	50	29	12	39	27	24	15	4	8	46	39	42	9	11	44	39	4	44	46	10	16	41	8	29	44	2	8	0	3	21	24	27	34	20	17	13	31	31	44	36	19	38	36	22	41	28	34	1	4	28	31	2	16	11	5	46	29
27	48	46	6	40	23	8	28	30	18	39	41	25	10	10	14	6	39	39	49	45	18	42	46	9	15	24	12	37	16	41	43	28	20	9	15	16	30	48	31	39	39	45	49	31	47	45	3	18	1	12	39	3	13	27	20	14	24	11	43	16	6	14	26	3	33	2	40	44	45	15	0	48	48	31	32	41	31	22	42	28	19	8	24	12	36	9	35	9	5	28	25	4	7	41	19	28	20	42	14
34	37	37	30	42	38	9	14	45	32	12	27	24	24	17	33	41	8	35	13	44	25	12	42	44	44	6	21	13	37	50	24	27	11	27	15	29	11	43	47	18	39	32	40	20	25	40	35	4	21	14	13	32	25	17	1	30	6	23	9	3	37	36	9	20	13	38	47	6	3	28	7	0	35	16	13	12	8	40	47	5	37	11	25	47	40	10	4	35	30	22	36	38	50	11	46	2	5	23	36
4	11	49	33	5	15	27	45	16	34	50	31	30	35	18	44	44	7	30	21	5	18	22	29	7	47	5	7	42	29	15	47	3	1	34	29	20	49	1	16	18	50	3	14	31	24	45	43	10	36	19	32	18	26	43	9	21	20	1	22	45	29	33	24	22	2	44	7	40	19	47	34	14	0	15	1	11	22	37	37	35	11	46	13	36	43	37	11	20	28	38	8	1	29	40	13	2	15	35	37
40	44	17	38	12	45	17	12	6	42	30	20	14	7	21	40	31	49	27	44	20	12	36	31	49	24	27	42	19	13	19	46	33	26	41	7	44	9	30	38	29	33	26	35	13	46	5	9	37	44	15	3	47	29	4	43	42	44	3	4	42	40	33	45	36	25	36	40	13	22	28	38	44	16	0	17	2	18	10	6	42	49	48	10	42	36	48	5	31	17	6	33	2	22	5	45	1	21	20	10
14	8	11	17	36	35	27	13	1	25	38	32	20	26	47	42	40	34	17	2	47	7	26	45	36	2	22	7	21	17	17	14	47	37	34	22	2	14	50	49	21	3	2	11	14	1	33	20	14	8	20	7	42	38	28	19	33	38	46	17	19	29	32	35	46	23	22	50	2	48	5	43	34	16	22	0	43	47	40	32	26	27	41	34	32	14	22	15	47	15	4	39	5	34	22	23	10	23	43	33
34	42	13	22	10	16	28	18	21	36	25	12	37	1	17	44	18	29	20	4	21	30	16	12	28	29	28	2	50	30	22	43	8	27	28	38	5	6	45	42	42	11	32	24	44	10	28	42	48	33	44	16	41	49	1	37	5	14	10	26	44	40	14	24	17	49	42	8	39	48	13	28	41	23	20	12	0	30	47	14	10	47	3	47	38	4	14	40	22	25	12	38	5	45	15	42	42	26	24	33
45	25	35	10	19	44	14	48	13	3	16	13	44	23	3	36	30	28	47	27	33	37	20	13	30	40	27	25	13	1	9	8	47	6	37	47	15	9	34	50	4	45	3	20	15	40	1	29	3	16	11	19	31	34	33	29	32	41	2	43	43	31	28	18	27	49	41	25	14	10	3	47	27	3	21	41	19	0	40	19	39	45	7	7	47	43	16	36	32	6	19	44	11	5	9	24	44	38	31	39
46	33	37	47	41	11	21	23	44	15	34	21	40	32	10	33	34	9	15	1	17	44	13	6	47	47	29	13	49	15	26	36	45	44	40	39	27	20	50	10	38	40	30	48	15	39	8	24	36	23	43	47	7	31	44	15	37	27	49	32	12	13	2	2	19	17	13	19	15	49	34	35	16	21	23	44	24	4	0	4	13	21	9	2	10	36	47	8	17	39	10	34	2	48	48	45	24	27	45	15
8	29	20	48	41	15	35	27	14	45	43	23	21	38	45	25	22	23	32	20	31	32	9	13	5	43	31	50	15	13	12	15	15	37	43	8	21	5	39	28	3	15	17	15	48	32	33	44	8	8	34	12	11	49	41	8	33	15	34	24	36	1	10	6	3	43	3	5	26	42	23	40	2	15	3	43	12	47	23	0	5	31	31	34	6	46	15	20	9	47	21	11	6	4	11	19	15	35	41	1
12	1	7	50	23	45	33	1	20	9	2	14	31	31	2	14	21	25	16	43	7	17	5	30	38	3	33	2	8	25	50	31	17	10	18	13	6	45	36	37	20	39	37	16	1	10	30	6	46	1	4	28	20	48	24	47	22	17	13	30	43	8	50	11	19	2	24	43	12	44	28	15	31	15	25	10	24	24	49	14	0	23	50	42	6	45	36	32	7	23	36	13	47	12	45	43	20	15	22	22
9	27	27	47	15	35	30	27	17	28	49	3	15	34	1	27	24	12	49	24	2	30	3	2	5	7	22	38	37	25	33	26	27	22	20	30	32	11	47	29	45	4	50	50	9	14	36	40	8	39	7	16	14	26	17	19	27	42	20	1	24	18	39	46	34	5	23	17	13	8	30	45	41	32	2	21	1	46	34	17	25	0	4	2	13	1	28	15	28	2	21	27	41	11	12	17	33	22	23	7
20	35	47	5	7	32	13	1	36	13	39	40	22	41	2	24	16	22	37	37	27	47	44	23	16	41	43	42	50	49	46	34	39	25	16	44	5	1	46	12	40	28	25	5	50	16	27	38	2	8	5	6	29	6	1	41	18	21	38	3	8	38	44	33	37	30	14	45	46	40	31	27	13	41	47	43	8	26	34	37	16	10	0	35	17	49	13	7	38	32	39	2	1	11	8	4	8	30	36	43
37	39	38	47	39	38	35	42	17	34	41	20	40	15	18	11	10	38	37	6	40	38	48	23	8	21	42	37	38	26	31	10	13	49	38	17	36	22	26	18	24	38	17	50	40	36	2	8	32	17	37	35	48	32	11	33	28	19	30	40	44	19	8	3	11	33	33	50	34	35	17	3	7	38	47	7	11	38	1	47	37	18	6	0	40	8	19	17	26	29	41	46	17	50	39	29	25	15	14	22
25	25	39	47	13	17	41	40	2	17	37	32	25	22	8	11	31	50	24	12	32	1	35	13	23	21	45	28	7	32	45	16	41	15	11	5	42	24	48	1	12	2	50	19	43	43	45	21	12	34	13	11	35	8	40	23	15	47	10	10	31	12	9	36	6	25	12	8	21	40	40	4	14	34	15	37	33	48	37	47	25	43	19	46	0	23	12	13	45	33	10	18	43	26	31	26	32	6	14	40
2	5	44	12	6	13	31	24	4	41	26	20	27	21	39	7	12	34	39	49	41	22	21	26	24	41	47	50	50	29	10	20	19	27	4	49	22	28	18	24	17	24	1	26	50	40	15	4	32	44	46	47	20	50	49	1	2	36	43	21	40	19	21	19	4	27	31	1	32	32	42	22	48	24	31	25	25	29	22	2	27	25	37	49	2	0	40	17	19	15	50	32	50	49	26	44	3	16	1	29
25	10	16	23	15	25	33	21	42	38	35	47	45	42	8	40	34	1	50	19	49	37	6	37	27	4	8	46	27	41	25	36	3	45	1	41	48	18	1	46	2	29	49	9	47	29	4	22	11	21	7	2	11	28	20	10	3	21	30	46	12	12	33	8	9	45	36	25	34	27	35	40	39	2	9	31	28	17	43	35	20	9	18	46	24	44	0	19	37	22	23	46	39	46	25	5	20	40	11	33
20	36	30	10	30	49	12	26	46	41	1	42	24	44	3	50	1	36	46	38	27	21	46	2	18	8	24	32	10	20	24	18	2	45	32	27	32	32	43	5	20	37	27	1	50	36	15	15	24	25	1	13	44	22	25	7	23	9	47	48	35	13	36	31	1	4	5	12	41	12	17	29	28	21	48	2	3	27	47	44	48	11	37	34	3	1	40	0	11	19	16	42	17	44	6	48	48	30	39	48
30	47	14	39	47	16	37	29	47	24	6	10	50	48	25	2	38	29	18	21	33	14	14	16	18	34	34	36	12	1	27	45	14	8	29	14	48	39	6	9	44	43	26	34	35	47	33	36	11	20	10	40	21	27	31	31	16	1	35	3	42	1	23	37	50	41	41	10	25	35	44	7	11	35	27	22	16	4	26	3	1	31	15	8	1	13	48	6	0	8	22	50	24	36	49	8	26	41	45	30
21	44	43	14	28	18	41	21	40	31	13	33	39	4	2	28	44	18	7	11	22	42	45	12	5	35	26	42	21	38	4	7	30	19	45	48	38	24	12	8	29	21	28	37	23	35	30	24	43	42	2	48	2	32	19	41	28	47	26	16	13	20	20	49	33	10	17	36	8	18	43	4	9	33	26	37	1	46	7	8	50	12	37	44	33	13	26	1	37	0	38	31	35	34	41	31	45	25	11	29
43	47	28	44	48	37	31	12	5	19	15	28	47	13	16	36	35	28	13	48	30	47	48	35	6	13	16	30	35	21	48	43	24	21	34	13	13	8	43	2	49	28	16	26	17	36	21	8	31	37	39	44	37	7	48	41	35	8	11	30	42	27	2	39	1	8	18	21	41	13	42	41	45	37	30	39	2	29	24	11	10	46	4	1	10	2	23	24	5	35	0	6	6	14	22	5	39	38	8	29
28	10	16	48	29	37	4	27	33	47	37	35	6	12	28	13	42	32	24	17	18	43	22	46	3	19	5	21	11	17	34	40	45	38	7	38	14	46	3	12	41	7	27	33	29	27	25	40	11	28	39	10	18	7	1	9	38	37	28	42	13	38	19	27	37	16	43	46	47	31	35	37	21	17	16	12	43	10	28	6	50	9	16	1	7	16	18	16	31	4	45	0	44	43	11	24	48	19	38	21
46	25	6	10	33	46	47	34	17	24	2	50	11	19	33	47	36	34	8	27	21	47	14	3	18	22	34	9	10	14	11	13	38	17	32	34	18	16	44	20	43	10	46	5	1	6	7	12	4	8	2	47	46	26	13	11	22	39	3	12	38	17	21	7	22	22	43	4	9	25	25	32	22	50	48	4	38	34	19	28	1	8	35	38	37	39	44	35	7	13	42	29	0	8	27	23	43	30	21	5
13	17	41	39	28	33	50	12	49	3	42	29	28	30	3	22	28	24	47	37	48	23	16	40	42	42	49	18	7	30	21	31	25	20	22	21	4	14	29	40	18	44	33	19	21	47	27	9	3	46	26	14	14	49	3	4	30	8	12	17	41	2	46	10	36	3	3	20	6	50	37	50	47	14	48	13	36	17	12	7	24	27	5	29	6	20	15	16	23	26	40	39	8	0	47	17	13	21	47	19
33	19	8	46	49	9	11	32	31	40	44	29	35	39	37	21	15	25	36	26	45	6	4	28	21	19	4	41	12	34	39	31	40	25	3	40	32	48	41	26	8	15	17	15	33	16	21	45	47	45	46	34	33	14	9	32	7	12	26	8	5	19	38	9	40	4	39	7	34	39	12	2	5	21	46	14	19	22	7	38	45	49	35	44	29	45	38	24	1	15	42	34	48	15	0	8	7	20	16	2
2	22	34	18	37	14	19	11	18	40	32	49	12	22	16	3	6	21	27	12	49	44	4	8	16	16	4	10	18	49	36	43	6	35	38	40	15	14	23	10	19	20	34	25	6	21	27	27	17	1	46	40	16	18	50	12	36	1	21	31	50	37	11	8	12	33	34	11	27	35	17	30	4	20	31	22	5	50	38	21	27	47	2	25	41	4	7	48	46	19	30	44	2	9	24	0	12	49	27	33
27	27	22	44	47	40	12	18	39	27	8	17	16	27	21	34	9	3	39	11	24	17	23	32	45	17	3	45	50	2	35	11	42	15	4	32	10	19	22	49	11	17	43	48	8	4	39	35	11	48	15	32	15	45	2	16	25	40	24	5	31	40	38	49	39	40	6	6	18	27	31	26	16	14	34	6	7	2	49	36	3	18	10	45	33	38	8	34	43	26	31	43	13	44	25	21	0	30	1	20
30	8	23	29	33	40	16	50	5	1	2	33	13	20	31	13	42	12	6	44	43	42	29	27	21	34	27	15	34	14	26	31	48	36	22	19	33	6	37	43	37	46	22	5	12	27	28	40	28	1	3	12	18	35	15	28	16	32	50	28	8	36	25	19	27	18	5	46	20	36	41	29	26	9	46	21	42	19	40	35	7	37	15	11	37	36	10	43	41	31	36	50	23	46	37	41	22	0	34	14
14	21	37	19	4	20	33	1	6	49	21	39	36	5	13	42	34	26	15	33	2	35	7	45	31	49	16	48	11	42	38	6	48	39	45	30	44	46	2	45	36	49	27	38	7	43	32	13	32	11	48	18	32	15	2	7	2	22	49	12	18	50	30	43	6	6	50	9	40	24	6	9	3	48	47	24	46	16	43	34	7	40	17	8	13	7	16	49	19	6	9	31	49	50	4	1	15	2	0	43
33	29	14	21	34	12	14	9	41	27	39	50	28	39	19	10	19	43	48	42	20	37	6	37	36	27	22	47	37	20	10	31	17	40	45	19	16	22	12	2	11	10	50	35	46	41	12	14	37	3	21	2	47	36	25	4	3	38	4	31	21	8	21	5	20	50	15	37	33	16	29	8	46	50	46	4	8	38	6	3	4	50	5	46	3	9	6	25	38	10	25	38	45	28	17	49	19	7	32	0
37	43	11	7	25	39	3	40	4	22	17	30	49	8	10	33	15	13	8	16	17	50	47	29	29	15	18	31	41	50	35	45	24	16	33	22	46	16	11	2	31	33	44	14	47	34	28	38	19	17	9	14	22	16	39	17	11	10	15	15	10	5	8	38	6	33	17	7	46	18	18	32	5	49	12	22	39	29	43	45	32	35	35	1	3	22	22	23	26	14	35	49	50	46	13	18	18	9	37	38
0	47	18	17	16	24	45	10	43	17	30	7	38	50	14	8	30	39	40	26	21	36	28	16	4	36	7	10	44	22	16	35	23	29	22	9	2	36	8	14	21	16	47	38	7	22	5	27	27	28	12	14	33	37	2	19	24	6	4	30	43	40	25	50	47	22	21	46	7	23	7	24	26	29	8	46	12	30	20	7	42	30	30	50	22	33	26	26	34	43	50	49	22	9	22	11	34	9	44	4
28	0	5	25	20	31	20	31	1	34	21	31	12	42	28	14	9	25	1	19	17	17	38	26	50	14	3	3	39	26	43	47	37	20	7	9	22	25	5	28	19	40	19	8	24	35	30	46	12	15	35	34	3	34	19	25	10	45	36	12	34	26	26	23	36	35	3	8	27	45	31	11	9	6	47	4	24	8	7	27	7	19	38	34	42	4	26	35	39	24	15	14	16	39	25	45	37	39	32	4
34	33	0	46	14	24	50	20	40	30	21	11	40	42	3	5	33	10	1	9	46	2	32	25	50	50	36	39	33	25	33	7	3	27	32	6	39	32	37	33	3	20	42	35	45	8	19	9	31	5	50	37	18	46	5	17	42	24	21	17	20	44	40	31	48	20	50	8	14	39	20	48	28	25	3	37	3	28	2	40	41	11	1	30	25	23	21	41	25	48	32	5	43	32	14	5	44	20	29	40
17	44	44	0	2	40	43	25	19	17	22	39	21	30	4	37	27	2	41	19	28	24	27	48	18	43	41	43	47	11	38	19	48	42	8	14	9	41	21	10	13	44	1	33	49	33	36	12	24	12	17	8	13	42	46	4	17	46	3	18	3	25	23	30	12	12	33	30	6	7	6	24	42	15	10	48	40	15	49	33	38	32	28	23	1	38	26	49	9	7	7	12	6	41	36	5	30	44	12	38
17	22	22	15	0	43	47	22	48	42	2	23	42	5	37	3	10	13	4	10	42	14	13	2	18	3	10	4	2	13	21	36	3	28	24	15	6	49	31	31	22	1	25	11	16	35	1	2	9	21	22	36	26	35	6	22	6	47	2	33	49	37	4	41	32	16	24	47	32	3	18	42	40	50	33	6	39	44	34	40	29	35	37	12	18	28	15	18	38	6	20	7	39	39	39	40	25	3	50	44
21	8	12	47	26	0	1	29	34	31	1	32	1	16	12	42	26	49	33	22	18	2	12	34	25	25	15	41	20	5	30	37	6	12	24	19	8	26	23	23	33	43	46	2	9	26	4	41	49	43	27	25	44	7	45	15	15	3	13	43	10	9	41	5	14	1	21	5	46	9	3	37	34	2	30	38	17	23	25	9	3	30	29	38	35	7	28	28	2	48	37	25	29	21	4	20	23	5	18	3
37	19	15	32	6	24	0	5	30	27	21	16	45	9	23	33	9	28	26	22	31	1	41	13	12	8	27	7	35	17	13	33	29	36	34	4	48	16	8	6	19	14	44	10	45	42	4	28	3	47	29	15	43	44	2	24	31	47	15	24	35	16	21	46	35	1	46	46	13	21	19	25	26	27	9	23	32	31	47	47	36	30	39	23	28	41	31	9	33	25	28	34	21	25	40	4	35	13	25	22
20	19	49	43	46	23	40	0	14	28	32	31	29	24	3	34	32	14	36	49	49	43	34	19	2	44	30	29	24	40	13	16	21	9	38	22	6	28	20	19	15	31	12	25	14	5	39	9	41	30	28	23	40	46	1	32	22	48	35	2	26	45	46	33	44	23	5	21	8	15	9	36	23	19	19	42	13	2	24	45	49	48	40	35	23	46	50	25	23	34	50	39	41	9	7	15	49	9	44	48
10	16	16	29	35	22	18	3	0	46	34	16	30	37	50	46	23	41	17	44	2	41	28	5	47	50	23	28	43	2	39	19	7	18	49	48	18	32	28	9	22	26	4	50	46	35	46	21	45	38	6	5	23	24	46	11	18	12	39	32	46	29	41	29	7	30	34	9	20	9	21	6	11	19	46	46	4	39	20	20	49	37	7	9	18	49	4	30	35	1	18	5	29	36	38	15	9	30	41	10
30	26	22	4	42	8	44	44	11	0	9	38	9	11	13	24	46	39	28	48	30	48	14	14	38	13	37	44	19	33	34	22	17	6	4	46	9	29	17	27	40	40	42	20	34	15	22	12	10	21	13	6	35	22	8	36	39	50	25	20	41	2	6	8	39	11	15	32	27	12	32	3	39	5	34	21	17	15	38	33	42	48	50	22	34	27	21	37	26	43	27	40	46	28	35	3	39	8	45	5
37	16	5	42	26	13	7	46	34	49	0	47	25	4	49	36	14	7	21	50	36	17	25	4	36	42	21	19	4	1	18	2	35	31	15	32	26	17	9	24	1	10	23	10	45	30	2	47	17	11	32	7	39	27	22	39	37	34	40	32	48	5	20	36	18	31	12	15	18	21	7	45	8	41	19	41	38	45	22	25	28	27	25	48	50	30	47	41	37	33	48	23	30	29	13	5	23	46	47	23
38	19	50	40	42	24	16	30	43	35	33	0	46	21	10	32	45	45	22	23	20	9	6	6	44	31	43	18	5	38	32	7	34	8	2	25	24	32	10	38	37	2	29	45	24	25	46	31	32	25	36	13	49	14	5	2	34	42	8	7	43	5	35	33	12	23	46	5	38	50	15	34	27	3	13	13	13	40	18	12	14	33	41	4	35	33	42	8	38	42	15	48	15	29	33	2	4	40	45	24
7	26	49	14	33	18	2	6	36	45	30	1	0	20	20	3	29	43	13	26	19	6	11	14	14	40	11	40	4	43	34	49	11	2	1	44	47	46	11	8	4	25	19	5	39	8	17	8	44	44	39	19	28	20	43	7	40	27	10	46	31	17	15	7	21	13	2	15	40	25	12	45	7	33	8	42	17	13	33	37	3	21	16	32	41	40	13	32	6	5	45	19	26	26	7	11	49	38	14	3
24	29	50	46	23	25	34	4	29	38	5	14	1	0	31	36	21	41	19	13	21	25	15	19	9	9	46	33	21	2	20	28	42	24	22	5	25	46	29	30	39	32	34	37	26	5	48	45	1	35	45	6	29	42	28	44	20	26	47	22	35	15	4	49	39	22	25	3	29	49	16	34	40	19	16	15	5	39	37	9	48	19	16	24	29	15	15	49	7	6	3	44	13	29	16	49	16	13	5	23
45	29	30	44	26	6	29	23	39	30	45	34	30	8	0	34	20	50	39	47	34	39	46	4	47	38	45	12	24	39	29	3	48	14	30	10	8	50	19	41	45	48	48	31	16	47	4	6	15	6	29	40	31	46	28	27	22	33	7	24	38	10	19	5	9	34	10	43	26	14	31	16	50	9	36	1	48	24	1	38	50	14	19	48	32	21	11	17	38	37	31	33	30	4	24	17	50	7	4	20
13	50	23	10	36	47	44	15	29	42	22	49	9	41	40	0	27	8	15	43	35	31	30	15	43	24	5	16	43	42	46	10	28	24	34	33	37	1	24	34	39	13	49	2	22	37	31	40	44	37	49	31	38	36	48	3	28	12	37	21	16	48	9	4	21	35	46	38	20	44	11	11	3	49	26	19	22	31	45	9	30	41	1	22	18	27	19	20	39	3	28	25	17	8	3	8	3	12	42	3
48	14	41	31	12	41	34	42	8	29	41	39	48	36	11	39	0	28	4	42	5	28	16	4	46	21	21	24	43	18	22	23	44	3	34	13	46	11	19	14	31	2	1	47	9	9	4	1	44	5	49	31	21	46	22	49	44	28	15	19	37	39	37	50	40	4	22	48	45	16	34	14	17	11	6	26	32	15	10	19	14	34	10	47	9	45	46	40	20	18	1	17	9	16	13	8	18	44	4	36
31	6	31	42	15	22	16	44	18	19	3	39	18	18	7	27	2	0	45	39	30	7	2	36	20	42	29	7	30	19	28	24	49	26	45	17	22	8	14	26	26	15	45	26	9	49	39	32	42	28	12	30	39	28	28	24	10	3	11	40	39	30	17	43	22	6	1	43	50	34	4	45	5	24	44	5	32	34	36	27	19	1	19	24	36	13	19	14	3	31	8	17	43	46	46	48	3	43	50	10
17	38	23	13	41	11	42	21	28	49	10	41	16	15	39	45	37	37	0	4	20	47	39	44	44	23	7	6	9	3	19	7	42	7	9	19	33	24	5	7	30	25	50	24	9	42	20	38	16	5	21	23	31	27	39	16	1	19	17	3	5	44	24	26	47	1	42	8	13	1	1	14	17	40	5	3	17	17	13	43	24	14	37	3	18	8	15	43	48	20	4	15	5	19	31	7	33	17	16	45
25	14	13	47	16	3	46	41	41	40	42	2	4	30	2	50	3	43	6	0	25	37	22	16	11	45	49	14	8	21	29	26	42	23	16	5	18	19	2	35	31	42	26	32	33	35	16	33	23	14	34	14	1	8	1	8	4	27	7	32	31	35	6	4	20	49	11	47	48	2	5	20	37	46	10	45	36	35	6	10	36	16	41	2	26	8	28	9	42	49	27	9	49	20	13	6	29	18	32	47
50	2	5	45	27	24	16	3	5	11	47	31	44	14	45	2	45	24	5	28	0	15	29	42	26	47	37	32	34	11	12	34	17	30	43	50	25	35	20	29	26	19	7	4	47	2	2	44	28	23	14	4	17	39	38	6	25	37	25	21	6	5	9	34	34	37	38	23	8	34	16	27	43	28	18	29	12	17	5	40	13	33	9	6	27	25	45	16	25	50	40	29	22	47	3	6	24	4	25	12
33	24	4	8	5	1	7	47	23	2	36	9	12	8	44	39	36	13	23	31	3	0	50	29	16	4	30	3	46	44	4	22	47	1	15	46	9	27	27	33	14	11	26	41	24	27	43	1	3	23	2	23	21	37	9	49	34	4	18	6	37	48	12	37	42	2	22	24	47	50	13	24	21	29	17	22	47	47	9	47	39	7	19	9	1	31	47	50	37	24	8	1	33	14	34	26	29	36	32	5
42	18	1	1	48	41	12	38	8	35	11	31	24	35	12	19	22	13	30	46	25	44	0	45	8	35	4	23	26	46	36	37	16	12	33	40	27	16	6	12	31	30	21	39	24	6	44	34	23	27	13	22	48	35	15	4	8	10	28	47	12	45	28	43	10	34	11	8	10	24	18	39	29	7	50	46	34	34	42	25	44	41	45	2	25	49	32	7	28	28	20	13	22	20	3	22	44	7	37	50
46	7	21	34	49	4	45	31	15	36	1	36	6	30	36	22	36	30	15	34	39	44	46	0	8	31	10	42	6	2	23	13	34	48	4	13	50	16	2	4	14	41	2	16	16	44	3	45	23	14	44	46	23	8	12	9	37	28	6	28	45	35	16	2	11	39	28	37	35	7	4	16	18	2	35	18	4	50	7	25	15	19	5	9	47	6	39	13	27	18	49	34	32	25	2	37	34	45	33	31
44	9	46	27	10	9	10	24	24	19	5	11	34	24	25	40	40	24	9	27	47	33	19	34	0	33	27	32	35	49	34	5	29	23	38	45	36	31	19	41	13	46	10	1	35	36	26	31	16	45	40	21	6	21	29	34	45	27	36	19	34	24	29	24	8	39	28	17	4	5	17	6	45	48	15	4	21	46	50	42	28	37	40	2	39	31	12	27	2	32	5	48	24	43	14	32	36	18	43	42
12	39	49	36	24	44	10	9	10	2	9	6	41	1	35	23	48	32	3	10	11	28	12	14	31	0	34	3	43	18	15	46	36	9	12	31	42	45	41	39	41	27	48	23	44	24	47	11	39	43	48	27	39	44	43	27	14	3	48	24	32	48	3	6	12	46	20	18	44	33	50	29	20	7	31	12	43	33	14	24	2	41	14	49	41	19	9	33	44	49	31	50	20	7	13	1	46	34	23	4
24	22	18	31	39	41	8	1	29	19	39	16	31	14	17	23	31	28	33	49	24	17	31	16	26	28	0	49	21	10	29	10	26	24	34	29	30	13	7	6	5	23	38	34	24	50	40	20	28	6	30	47	40	15	40	38	22	5	6	14	17	31	34	25	26	33	26	18	4	44	33	22	40	22	28	43	36	13	7	35	50	49	45	37	6	41	29	38	22	17	25	3	46	26	26	24	26	38	22	11
3	43	8	30	19	17	49	8	49	4	39	13	19	43	47	15	34	14	50	34	37	50	36	17	34	50	15	0	48	41	35	7	19	45	23	28	23	31	35	15	3	44	27	21	9	19	26	1	36	26	34	1	42	14	2	19	20	13	20	29	6	32	45	26	14	6	45	34	21	27	7	24	33	16	13	14	16	39	48	21	42	25	49	29	20	50	36	47	32	16	35	21	36	41	5	47	26	28	16	14
19	45	43	26	27	9	20	19	49	4	39	37	5	42	17	18	26	10	44	42	6	31	34	10	21	7	2	44	0	27	1	49	19	16	47	37	25	25	33	27	2	17	9	26	5	40	8	38	18	15	33	27	11	14	5	48	46	5	4	21	48	22	24	44	13	25	20	36	47	18	14	11	28	40	27	34	18	3	42	1	36	44	34	46	30	19	2	50	20	45	3	32	24	16	49	22	5	2	23	12
