28	36	50	47	49	2	47	3	42	20	5	35	50	11	28	29	40	6	47	28	31	19	15	4	31	41	19	25	1	36	1	36	29	28	11	38	29	1	10	41	43	8	3	4	35	6	40	38	46	18	3	12	5	10	9	32	10	32	9	30	22	44	19	40	23	3	36	9	45	22	40	0	46	4	5	14	36	9	42	47	21	9	44	50	5	15	22	50	20	27	22	11	32	46	26	47	33	28	4	50
46	11	42	37	11	26	12	8	38	44	23	42	42	6	16	14	46	1	14	27	2	31	34	12	22	7	25	37	22	31	38	35	25	36	40	26	12	2	5	41	49	48	20	37	4	42	19	15	49	32	42	16	24	4	39	46	3	28	18	1	37	8	42	39	8	12	7	23	44	35	17	25	0	24	37	42	9	28	49	43	24	7	2	2	27	29	18	10	40	7	20	28	3	10	4	13	23	23	33	19
32	22	17	9	29	30	42	47	42	41	20	5	50	25	1	38	37	3	27	7	27	5	13	44	45	24	46	16	48	2	13	2	32	45	39	36	5	13	46	41	35	6	14	5	22	14	38	40	20	16	27	28	46	24	35	2	39	34	46	21	3	29	1	39	8	22	1	33	6	36	1	15	28	0	17	48	33	25	36	43	32	3	37	38	30	2	10	2	31	49	6	14	13	16	33	45	7	16	26	22
31	43	4	17	22	9	30	21	18	27	41	33	39	32	16	48	36	49	40	46	5	8	17	34	8	20	14	8	50	39	45	38	45	1	44	16	16	39	23	50	36	10	24	1	34	16	22	30	6	48	6	18	26	24	30	29	29	3	3	20	5	45	4	37	7	40	3	20	2	15	47	31	23	18	0	8	26	45	38	45	30	23	34	5	14	42	26	46	15	40	26	43	50	37	31	43	33	24	38	29
15	48	34	17	20	49	2	6	9	34	49	33	16	40	44	18	27	17	15	34	23	2	49	22	43	17	37	40	34	24	32	2	5	10	46	34	10	11	48	5	42	19	21	18	26	29	18	38	29	48	34	22	1	6	41	44	11	46	12	19	24	8	22	10	41	22	10	14	36	23	18	34	50	2	47	0	40	30	14	17	22	7	31	49	36	7	3	18	21	42	10	34	20	6	15	5	7	16	28	46
46	33	1	13	32	5	37	21	2	23	46	13	18	8	7	6	16	20	15	31	30	31	49	44	40	23	18	12	37	5	12	4	41	33	1	35	2	8	50	46	24	12	7	18	6	28	11	42	13	44	22	31	32	15	9	44	49	4	4	25	18	40	16	15	38	6	47	45	35	4	6	41	39	25	32	37	0	43	49	21	33	6	15	32	49	21	48	20	7	16	3	9	26	28	13	46	35	4	6	2
42	35	28	16	10	21	8	11	8	1	13	40	24	16	45	19	11	16	21	31	35	46	13	19	36	40	17	36	4	29	12	4	2	30	41	4	50	50	31	20	40	33	26	45	40	32	27	41	25	36	15	30	4	42	34	11	40	29	7	44	17	6	4	2	32	12	19	9	25	41	45	31	16	42	28	5	38	0	44	48	43	21	36	37	30	15	20	41	22	42	50	39	50	41	5	16	33	18	1	47
22	45	33	19	44	23	35	27	34	33	45	32	50	10	3	14	25	23	46	23	46	39	41	40	10	44	25	19	38	47	36	33	22	12	34	15	33	12	21	30	43	46	42	16	40	6	14	1	19	8	20	1	29	29	6	24	42	39	32	13	43	10	25	44	44	10	28	35	20	2	20	6	29	41	48	35	22	32	0	22	40	17	14	50	21	9	35	1	47	29	28	30	50	2	44	18	29	32	39	6
46	30	35	8	34	15	42	8	29	17	40	47	34	10	9	10	35	3	50	35	19	32	4	41	25	43	29	35	17	1	26	6	21	50	5	45	6	36	18	9	46	23	23	2	23	14	14	46	18	17	30	42	21	29	39	11	43	8	44	40	35	2	40	30	40	11	36	36	19	3	25	49	6	10	18	6	9	39	23	0	5	34	10	17	43	8	33	46	5	44	45	50	32	32	48	30	31	23	8	17
16	8	46	8	22	50	30	41	3	11	24	4	2	17	5	9	43	20	46	13	22	45	1	12	8	15	27	44	37	21	24	9	10	24	30	36	50	41	12	29	47	9	31	26	30	27	25	42	29	47	47	12	21	12	45	13	6	36	17	6	6	45	37	14	47	11	17	10	43	11	21	21	12	38	50	1	7	44	27	41	0	5	1	29	48	33	25	31	17	16	19	15	47	48	12	12	15	19	42	31
15	16	49	24	31	14	5	40	29	11	33	22	29	41	36	16	9	4	12	15	40	31	21	50	17	44	12	27	1	18	50	7	26	16	8	32	2	2	45	32	36	43	3	34	33	36	3	19	36	40	39	32	17	2	2	23	16	16	50	3	50	8	15	24	30	2	21	13	14	18	15	32	11	44	47	26	21	40	42	6	6	0	30	47	22	46	33	2	50	8	30	17	2	40	45	16	28	31	11	15
12	39	7	27	2	26	37	31	46	48	23	12	41	37	12	47	11	24	23	26	13	8	12	30	30	30	15	19	50	14	42	18	41	16	46	23	17	44	33	4	15	17	19	3	7	11	29	25	10	26	36	29	9	23	8	8	33	7	42	2	31	26	6	35	6	14	29	28	28	36	42	10	17	24	49	46	24	48	20	10	30	27	0	14	22	15	39	48	23	25	20	16	3	31	47	28	9	21	21	21
5	32	29	25	31	31	8	44	48	7	41	28	2	41	37	10	19	45	34	41	11	7	30	50	31	50	47	49	29	3	22	22	29	39	25	48	15	41	13	44	30	44	34	27	13	14	37	2	30	38	8	27	25	17	17	1	29	6	4	1	16	14	16	22	37	19	6	45	27	5	3	33	10	48	24	20	21	16	41	49	27	47	44	0	12	19	2	42	27	6	18	24	18	10	27	6	22	6	13	25
41	19	17	5	40	4	3	50	35	36	50	4	1	1	13	31	50	37	27	44	34	12	40	8	22	47	44	28	7	45	21	28	8	10	6	13	37	23	17	5	30	29	32	23	11	22	41	26	47	26	28	31	42	42	25	8	5	33	10	4	38	21	42	15	21	5	7	28	31	40	14	18	43	7	11	11	18	26	36	31	21	24	20	36	0	33	25	46	19	15	29	42	7	49	33	10	48	34	48	23
17	4	25	31	24	7	1	39	13	48	21	37	16	36	18	32	8	25	8	48	45	15	9	33	41	3	14	32	42	36	32	35	45	13	28	28	48	36	46	45	18	29	46	16	50	27	12	38	35	25	14	44	32	8	5	39	16	47	43	28	34	31	48	23	14	39	27	13	1	27	5	14	2	24	24	2	11	16	13	17	35	2	20	28	41	0	33	40	34	3	1	15	35	37	6	40	30	38	38	11
2	9	29	12	2	41	33	43	2	16	43	47	2	14	20	29	42	25	15	9	18	43	5	8	10	12	10	13	7	23	13	4	12	9	17	8	26	24	1	10	24	43	48	13	40	31	1	2	10	17	38	50	33	24	8	36	28	9	33	34	29	34	49	42	9	15	13	40	46	10	2	31	6	37	31	35	42	13	12	36	7	35	28	16	48	47	0	3	46	43	17	43	29	21	4	12	21	43	32	18
19	2	6	1	31	41	29	13	22	22	19	46	8	31	42	4	29	2	23	36	3	13	31	4	34	50	26	29	21	44	29	15	42	6	14	17	18	16	9	42	19	2	2	11	28	21	22	36	10	14	45	7	5	5	47	34	16	4	39	31	43	14	46	5	30	16	43	13	50	26	8	7	23	35	34	22	19	27	15	20	30	21	20	22	2	32	5	0	14	44	47	25	46	32	15	38	34	18	32	1
18	49	5	10	25	1	15	41	48	11	11	16	6	2	38	15	29	32	39	24	1	8	10	3	24	46	7	17	3	50	32	32	38	38	25	41	37	41	32	18	37	23	30	20	49	25	46	9	16	50	12	13	47	43	34	9	44	47	29	21	10	26	13	28	8	36	6	7	8	40	1	32	2	3	33	2	22	25	12	31	5	49	30	28	15	37	12	11	0	28	46	16	44	40	25	46	45	20	28	16
48	49	44	39	29	48	34	31	40	46	3	3	2	25	11	25	44	18	33	26	21	35	49	4	38	38	44	6	5	2	8	16	45	26	14	12	29	32	4	30	3	16	1	27	49	41	38	35	43	47	8	32	40	19	39	50	16	49	12	48	15	11	12	43	23	40	32	20	34	13	23	38	33	27	31	48	41	7	33	42	20	15	29	35	44	36	39	7	23	0	5	2	31	15	35	5	47	22	1	28
13	6	20	44	24	42	21	19	22	42	21	6	24	31	35	34	30	24	24	24	25	30	31	46	43	33	25	4	15	5	41	39	15	30	9	21	2	32	30	22	16	43	37	47	50	50	45	9	48	17	37	19	43	25	33	16	12	32	46	41	7	39	27	44	21	27	6	43	18	41	8	23	34	31	27	24	41	17	36	19	7	32	46	20	29	21	19	15	36	2	0	41	19	18	44	41	24	44	20	17
17	18	14	48	47	50	42	16	32	27	3	47	14	48	12	43	34	10	2	8	4	33	29	16	46	31	15	40	10	23	32	44	11	27	35	44	22	50	36	20	40	2	45	3	33	50	13	10	49	41	50	10	20	31	11	24	32	1	19	34	3	6	18	41	49	22	27	31	29	48	35	22	30	18	38	12	16	40	25	1	31	5	45	28	22	38	14	21	39	32	24	0	16	50	17	34	2	1	15	47
30	39	45	28	12	45	39	38	21	37	33	8	48	37	15	16	37	7	13	48	46	23	3	39	12	36	12	4	32	4	47	37	48	28	13	18	42	7	47	49	35	3	3	23	26	36	50	44	4	26	16	49	1	4	11	48	34	3	29	41	32	42	40	1	2	5	31	25	42	21	43	40	33	13	39	15	23	35	18	32	11	47	10	43	2	4	34	21	42	13	5	25	0	20	13	18	8	43	21	23
12	1	10	9	10	33	6	14	25	11	4	18	14	39	9	16	38	14	38	36	18	24	31	43	4	49	32	8	47	13	39	49	41	44	39	5	15	44	17	46	41	24	10	29	25	7	40	22	28	26	10	15	34	6	18	41	32	24	47	31	9	13	19	6	35	44	17	30	17	37	34	15	21	31	50	41	38	18	28	26	14	40	14	19	30	7	38	35	7	33	33	25	27	0	39	36	21	28	13	40
50	50	50	45	25	12	5	7	23	11	7	22	36	15	48	29	23	16	12	43	1	32	47	21	49	47	47	42	3	17	35	29	16	42	41	23	44	44	13	19	27	15	44	8	14	24	50	10	15	33	1	39	4	38	16	2	9	3	46	23	2	50	20	8	27	44	48	20	21	42	23	41	27	14	19	18	17	31	15	43	16	40	14	45	17	23	7	50	20	47	48	11	24	15	0	41	16	27	27	49
16	32	50	11	11	44	15	22	15	24	47	7	28	38	5	34	40	24	48	10	7	18	7	32	10	30	49	4	38	28	5	17	6	43	9	37	6	5	21	28	1	30	14	21	27	47	21	29	41	38	38	9	48	9	50	12	7	10	34	7	12	26	9	6	27	15	28	31	10	17	49	40	50	7	23	34	23	30	26	8	24	9	49	21	16	1	26	27	29	48	12	2	20	42	39	0	38	15	5	5
41	38	37	10	29	11	34	21	11	4	16	33	33	19	3	50	45	12	15	25	26	11	20	10	38	16	37	23	29	21	1	9	25	26	22	13	30	14	18	25	28	37	32	5	40	5	37	50	11	43	18	1	36	38	45	30	14	40	8	24	15	41	45	36	41	23	35	46	6	26	7	38	4	6	14	23	9	20	42	14	21	47	18	49	3	24	50	14	44	27	4	3	25	31	12	3	0	43	36	28
46	26	3	1	2	5	4	26	42	39	28	35	23	41	23	15	12	24	37	30	44	24	21	21	32	42	32	5	32	29	44	33	42	23	5	45	48	18	28	39	36	41	44	7	3	25	20	2	3	26	47	42	30	18	33	38	9	39	26	44	26	27	47	9	27	38	14	48	14	36	7	6	12	15	15	39	49	49	15	1	30	40	12	39	21	15	11	16	39	45	21	31	38	6	15	25	43	0	30	43
5	6	25	5	17	15	28	7	18	37	31	12	12	21	33	28	46	8	20	30	23	12	7	24	33	11	43	25	20	20	47	39	12	46	18	3	29	22	35	38	1	22	14	21	29	41	24	15	11	35	28	48	15	29	12	1	19	33	30	32	50	38	1	29	26	46	4	29	29	12	43	8	49	23	14	44	37	1	22	13	7	34	12	17	1	33	44	46	33	22	10	43	25	11	17	13	30	25	0	22
31	43	15	20	36	11	15	46	30	7	25	16	13	4	17	33	30	10	25	9	1	29	4	23	31	33	28	4	44	26	26	7	36	13	3	36	17	44	37	10	30	6	15	50	40	27	3	27	36	33	37	49	13	6	36	45	50	37	42	22	16	10	21	17	46	5	35	43	42	22	43	5	5	14	12	1	31	36	30	22	43	34	15	28	13	36	49	48	50	3	14	48	39	10	4	16	5	38	17	0
5	15	30	22	43	32	1	38	37	22	11	9	42	13	26	2	47	9	3	49	38	26	35	44	11	3	13	20	14	40	47	2	31	10	5	32	31	25	3	11	12	29	41	13	38	12	35	50	25	37	22	2	9	50	23	10	29	45	11	46	16	8	49	5	33	1	38	33	29	17	33	11	6	28	25	27	48	36	24	16	1	37	30	22	14	14	13	47	7	31	4	6	22	17	26	44	18	32	26	44
0	2	47	14	18	34	47	25	28	19	39	2	5	26	8	44	10	10	29	30	27	44	18	34	34	24	26	32	10	40	8	36	33	3	36	42	27	48	39	6	40	8	28	9	40	39	48	40	49	8	38	10	15	8	9	41	45	46	34	29	25	7	48	28	45	37	9	20	18	17	6	15	47	23	50	34	25	15	39	25	25	48	26	23	7	1	40	27	20	38	9	18	18	29	25	24	5	5	32	45
10	0	25	18	39	45	38	47	8	28	23	30	27	47	27	43	25	42	11	2	34	27	40	36	23	24	26	13	45	8	25	7	36	3	19	18	49	39	19	40	48	7	2	29	11	5	37	48	50	17	4	47	48	11	28	34	28	11	18	9	23	5	1	45	41	50	47	1	25	40	23	39	40	48	28	34	30	21	26	27	12	29	15	48	32	28	12	25	42	8	15	42	9	20	26	13	5	45	44	24
34	12	0	1	33	19	13	5	43	18	1	2	44	47	7	37	1	3	2	12	28	30	41	40	41	35	22	2	39	37	19	19	23	12	6	31	49	23	5	42	8	5	27	23	40	34	50	48	48	1	42	7	26	33	3	47	32	24	3	14	23	7	33	32	1	42	14	31	28	44	31	4	46	39	22	13	22	50	43	33	19	22	19	34	31	47	34	28	15	25	18	41	33	49	22	46	38	5	3	6
38	9	50	0	39	46	32	8	28	31	4	9	27	21	40	13	42	13	6	19	1	49	50	35	5	5	10	9	41	39	34	9	13	35	4	48	47	5	22	19	32	22	11	48	44	16	29	19	10	19	26	2	2	19	25	48	20	27	24	2	42	1	34	19	46	20	44	38	12	39	16	19	48	48	24	36	10	44	12	34	2	3	43	5	23	17	38	43	11	18	32	40	2	34	8	42	14	34	9	3
4	35	7	32	0	49	39	25	22	37	36	28	3	34	20	41	2	28	21	44	24	4	19	23	29	18	40	12	7	43	26	17	46	42	40	8	21	44	29	27	1	19	14	17	48	19	24	37	34	18	26	19	11	9	40	28	36	20	18	29	26	25	8	9	27	3	10	33	31	17	43	49	22	13	43	47	50	50	34	48	1	43	41	2	27	7	7	43	42	16	14	41	22	26	26	43	14	48	16	49
21	41	25	10	40	0	9	12	48	20	15	43	12	2	50	41	14	34	33	23	10	34	46	40	33	28	3	26	29	22	43	50	2	14	25	38	12	49	15	25	47	34	2	2	11	39	28	38	35	24	26	23	11	19	11	24	28	24	15	34	8	7	10	10	13	40	33	9	36	9	3	21	9	46	33	24	26	9	1	40	23	47	21	42	40	18	43	2	7	12	28	48	16	3	37	29	17	22	18	7
19	37	35	46	26	28	0	32	28	10	15	12	8	27	49	36	29	3	30	33	36	39	42	33	43	28	39	17	39	7	6	36	39	26	4	32	17	20	43	2	49	29	20	18	17	32	44	27	24	24	42	24	35	8	50	23	5	43	30	23	49	10	3	34	29	39	3	18	12	18	1	24	2	7	37	24	3	26	10	6	7	8	9	42	22	38	17	13	32	25	24	35	9	31	17	9	30	15	27	50
16	40	47	7	4	23	1	0	44	11	7	29	48	17	3	41	26	36	29	30	28	5	31	46	2	50	6	1	32	42	28	49	1	33	28	37	37	27	40	40	20	27	3	12	2	12	19	16	40	17	7	15	23	24	37	47	27	3	4	29	13	16	43	14	17	2	9	25	17	37	24	20	32	14	17	34	45	28	3	17	30	36	48	18	12	45	4	13	31	21	20	45	39	28	32	15	33	1	12	42
16	12	26	14	45	48	12	12	0	43	47	38	37	6	41	39	7	15	23	46	12	10	50	48	31	35	2	4	45	17	28	30	18	35	46	24	46	8	1	8	19	39	10	16	39	20	9	26	24	32	18	2	44	12	23	36	50	26	44	14	22	8	19	21	49	27	43	49	34	26	11	12	29	10	40	46	3	43	32	46	18	17	16	41	1	1	16	14	34	29	16	18	21	30	45	33	6	50	46	31
18	28	36	45	25	20	2	9	31	0	12	17	8	50	6	8	49	28	9	36	38	20	4	18	36	49	27	29	30	18	19	14	5	38	20	5	49	37	40	21	32	25	10	13	15	44	26	23	13	22	3	50	38	19	6	3	24	13	46	39	5	14	47	37	35	24	9	38	29	6	33	21	15	9	33	23	42	11	42	17	44	21	41	40	34	44	7	3	40	9	10	34	17	46	9	25	36	44	46	49
48	24	42	22	15	28	42	4	31	20	0	10	36	38	42	45	13	1	15	19	41	22	31	33	31	32	1	49	12	8	47	18	13	28	4	13	3	13	13	20	22	7	19	22	37	32	18	37	17	33	1	11	21	7	5	18	9	31	48	39	32	2	25	14	32	46	20	32	16	31	7	14	50	32	14	36	44	7	8	32	49	46	36	26	23	16	10	3	20	24	11	15	29	27	39	33	39	31	10	35
13	4	5	7	15	20	15	9	43	22	24	0	45	12	29	13	47	26	29	1	27	22	22	33	2	9	46	3	4	11	22	39	2	36	8	41	43	30	43	27	36	43	21	43	49	30	39	9	6	22	18	4	28	19	10	45	23	37	31	10	39	27	26	49	37	26	18	18	20	28	1	37	33	48	32	43	44	16	46	32	41	36	31	36	42	42	16	44	35	5	1	13	48	20	44	38	24	4	11	3
1	13	33	4	23	26	33	32	49	16	13	37	0	5	9	16	39	35	43	24	37	12	48	49	46	43	50	8	45	17	24	37	3	6	12	41	23	6	8	25	5	28	4	43	38	9	24	34	13	25	32	20	18	46	43	13	30	24	16	12	3	2	41	46	40	36	29	50	1	21	3	14	17	7	34	49	12	6	43	3	25	46	45	5	48	25	9	41	38	9	6	40	19	24	13	24	4	33	16	34
2	21	9	41	25	7	12	19	22	31	34	17	36	0	19	1	7	40	17	34	29	24	33	46	13	12	29	25	34	42	12	27	29	11	18	19	9	41	42	24	47	26	29	30	5	21	32	40	6	46	40	39	7	13	48	21	40	22	3	24	41	12	27	16	33	3	41	9	17	11	17	50	49	42	42	2	24	5	43	13	1	21	46	22	22	36	47	34	31	26	8	45	42	39	45	30	11	50	10	33
42	20	21	2	11	28	20	18	24	29	50	42	47	47	0	18	3	23	17	4	29	30	37	24	40	32	3	1	15	16	33	9	41	40	23	9	40	14	27	33	23	32	12	19	22	37	1	42	28	12	42	49	2	36	48	18	30	29	31	27	4	18	17	48	5	36	43	20	29	17	43	10	41	37	39	23	24	11	20	9	5	1	45	46	5	50	7	36	44	22	34	14	23	48	3	6	8	23	33	5
8	26	24	37	8	24	47	8	2	21	9	50	45	31	21	0	28	37	50	46	26	8	43	38	7	20	31	11	44	22	43	8	6	33	34	30	3	46	16	15	41	49	39	34	17	14	35	48	30	49	10	27	40	49	48	9	42	18	14	5	49	16	16	14	22	9	34	6	41	18	38	11	33	19	48	40	2	22	34	29	11	10	21	4	3	41	22	21	1	23	12	15	40	47	45	31	28	43	48	25
43	41	26	29	27	47	13	8	47	17	20	32	50	13	20	32	0	28	15	15	48	14	27	17	14	17	50	18	11	35	48	39	9	36	37	3	11	12	36	16	40	36	8	38	6	45	26	14	38	47	37	10	33	30	39	39	9	33	10	9	11	6	24	33	38	7	16	10	27	48	43	37	4	21	46	3	18	20	15	26	34	35	29	15	29	19	48	43	34	20	43	29	22	49	30	17	17	2	31	36
7	28	36	39	15	34	9	25	26	38	6	39	48	17	29	50	7	0	15	24	33	2	47	22	38	17	25	43	36	25	31	1	12	40	46	31	47	48	8	13	27	6	19	19	38	36	23	41	3	30	32	25	4	38	25	38	26	32	29	34	15	40	41	15	17	49	16	21	48	10	27	26	46	21	40	14	16	48	20	17	31	2	34	35	29	26	15	48	6	31	33	20	25	36	18	24	21	16	25	37
4	30	43	3	25	35	26	44	20	15	5	7	22	17	14	29	7	19	0	36	29	21	25	37	42	22	13	10	9	14	23	21	2	31	24	40	49	29	46	34	7	14	35	7	22	43	44	36	39	10	44	5	7	19	18	39	11	41	38	37	49	37	30	30	49	25	5	3	10	49	15	34	24	41	35	47	36	14	4	19	13	31	37	40	21	26	42	22	47	17	35	23	41	30	30	33	24	10	1	34
22	48	19	32	32	31	11	19	13	33	5	3	25	35	24	4	5	8	8	0	27	6	29	34	32	41	45	13	44	47	34	6	19	20	43	11	4	10	15	33	47	12	16	13	26	25	5	10	26	41	28	37	50	30	43	31	37	38	9	17	19	5	25	32	1	33	18	40	9	18	33	45	36	40	39	31	11	8	7	26	12	24	6	18	49	33	4	43	34	50	1	28	42	31	48	36	13	32	47	15
50	4	39	3	37	34	16	18	35	24	37	6	28	13	23	46	9	11	12	30	0	39	28	40	3	45	27	49	2	19	22	18	39	3	26	30	46	50	18	41	32	44	13	34	21	28	12	50	23	1	17	49	6	16	1	38	26	11	12	34	44	36	6	2	49	46	9	16	44	12	8	11	13	33	27	1	39	21	15	30	40	7	17	31	33	40	43	45	49	42	19	9	35	41	32	27	41	31	27	22
25	21	8	5	24	27	26	49	37	26	26	34	26	8	9	44	30	50	44	8	23	0	44	21	35	41	14	50	35	2	11	4	8	26	37	5	21	50	32	24	28	10	23	3	25	48	28	17	8	5	1	45	26	48	2	21	50	4	50	9	3	31	15	16	16	41	43	42	10	9	19	26	44	27	30	16	20	41	40	18	33	50	28	6	12	35	5	25	27	46	3	40	43	33	9	25	11	49	16	27
49	49	45	7	30	8	24	47	46	41	28	33	18	41	49	13	41	13	10	43	39	41	0	19	19	16	50	18	36	19	16	14	30	25	50	13	49	16	8	35	47	38	6	37	13	27	5	38	9	17	26	48	23	33	47	35	50	18	27	13	31	35	42	50	34	41	9	33	49	6	3	25	50	42	21	9	38	11	49	33	13	3	2	48	43	50	40	1	21	14	42	36	45	6	35	25	33	3	9	16
20	35	7	25	29	37	21	46	1	1	18	40	34	29	25	49	36	15	6	47	25	36	5	0	21	49	50	41	17	47	34	28	29	23	14	4	48	38	20	32	7	31	42	48	5	38	43	14	7	43	38	1	20	45	16	11	34	13	34	15	33	11	8	5	21	2	16	43	11	23	6	1	44	24	15	25	11	24	31	42	46	23	15	30	32	33	9	35	12	25	36	12	27	21	15	15	8	2	21	13
32	16	16	32	29	23	7	39	15	18	40	6	2	36	46	17	43	8	13	18	19	45	39	42	0	5	6	17	39	46	10	26	17	34	42	46	42	4	42	23	8	44	22	50	14	42	48	19	23	35	8	26	46	6	9	19	48	17	23	49	34	48	30	18	10	25	46	39	24	28	17	47	42	28	22	36	28	37	34	33	33	14	35	49	18	22	41	41	47	34	36	3	34	22	21	41	50	16	29	13
48	27	46	7	50	14	39	43	9	12	24	28	14	10	17	5	36	12	49	40	39	25	11	30	25	0	19	43	42	12	44	7	30	19	35	46	9	22	6	6	49	17	34	40	38	44	10	4	39	6	8	20	38	6	25	31	24	46	30	9	44	24	22	16	9	46	48	45	14	23	23	8	1	38	24	26	29	42	50	44	35	24	38	21	47	47	7	17	22	42	13	5	16	44	49	25	20	30	17	17
43	13	30	16	15	19	43	16	9	47	3	47	16	20	3	23	22	5	4	34	49	24	48	40	14	38	0	7	6	44	50	40	20	37	24	5	16	31	5	33	2	37	29	31	13	34	21	34	34	2	31	2	40	9	24	23	48	1	6	5	41	42	13	17	23	43	32	44	44	29	45	50	20	13	32	1	7	14	7	47	49	27	11	41	36	10	6	39	42	20	11	12	48	6	38	3	48	48	23	49
31	10	2	32	14	45	6	37	8	32	44	11	40	28	48	3	28	26	25	13	38	30	7	26	42	31	1	0	5	18	7	49	18	36	17	7	46	30	32	9	8	9	24	40	25	16	37	15	21	6	30	46	20	38	31	22	1	16	39	30	20	44	21	46	7	35	32	16	20	13	8	40	10	47	29	2	3	18	26	17	36	36	17	17	41	47	29	35	6	28	10	36	43	9	14	11	33	3	35	30
35	33	44	10	3	9	22	27	28	38	4	19	37	49	27	43	21	48	15	7	44	28	14	7	46	13	45	27	0	15	48	32	38	19	35	7	17	10	4	18	30	27	14	8	10	22	14	11	17	2	46	23	34	24	4	38	24	37	44	35	26	22	39	9	11	2	4	49	10	22	25	16	7	38	5	48	13	40	50	23	31	2	28	41	40	28	37	23	19	22	30	11	43	36	8	44	36	27	44	3
20	2	14	40	36	47	40	16	36	20	47	6	35	32	15	3	35	45	13	20	34	42	37	37	45	11	46	2	49	0	40	33	2	10	39	36	15	25	20	9	3	36	14	22	3	34	45	35	36	13	14	19	26	16	16	13	28	37	36	42	23	2	32	32	12	22	23	45	14	44	9	17	25	2	26	13	42	47	45	16	37	5	33	23	11	47	35	26	36	18	2	41	40	25	45	13	37	5	28	46
24	12	43	33	14	36	47	16	50	48	37	14	16	26	43	18	41	22	38	50	36	29	17	31	35	47	16	43	4	42	0	12	7	50	49	10	33	36	8	48	25	35	38	37	13	38	42	34	44	6	11	12	10	48	3	5	6	10	21	35	43	35	17	18	39	1	30	38	16	46	36	2	41	6	5	18	16	47	34	1	20	28	45	25	35	40	49	35	35	13	30	19	25	40	40	1	43	49	7	21
38	48	12	48	32	7	28	8	40	17	8	30	7	27	32	16	48	35	38	30	34	27	38	26	8	3	44	1	37	17	4	0	4	38	14	20	7	27	23	14	50	25	45	8	28	10	21	49	34	6	1	37	33	16	48	38	21	40	49	36	31	31	33	30	40	22	41	7	4	45	36	38	32	29	47	48	38	31	31	38	40	32	42	37	4	28	6	46	27	18	23	14	31	1	47	46	50	18	49	2
34	33	11	19	28	50	1	34	2	23	15	1	19	2	17	36	44	21	10	46	46	35	48	10	13	33	42	6	43	29	29	11	0	31	26	14	13	40	31	32	38	32	43	45	43	8	46	45	18	9	6	6	5	4	43	7	18	47	21	25	9	28	4	45	3	15	30	17	4	37	48	35	21	26	11	50	1	12	46	7	15	35	12	23	41	33	37	30	35	32	19	43	39	13	41	7	10	13	27	31
22	39	30	12	18	10	32	46	40	31	33	18	8	36	44	13	39	44	30	28	47	37	49	41	1	19	1	23	9	44	39	40	8	0	27	28	20	43	26	29	8	19	39	13	35	32	3	20	43	32	33	19	34	32	19	44	31	21	14	37	16	8	29	10	40	30	18	24	13	20	36	23	6	2	46	43	2	36	50	5	10	23	46	28	38	21	34	32	14	9	2	27	31	27	46	25	30	37	13	45
49	38	50	32	18	23	35	17	31	34	50	14	18	16	11	36	25	17	20	7	26	5	6	46	37	25	23	22	34	14	27	29	13	45	0	30	26	50	31	26	21	38	41	41	3	48	7	9	47	50	11	43	3	15	11	38	24	29	4	17	39	3	42	13	50	32	7	8	25	2	9	22	48	7	13	1	18	25	50	2	6	30	19	50	27	16	1	34	22	12	12	5	33	3	17	4	45	11	33	35
39	45	20	41	34	41	11	40	22	2	36	33	10	41	29	29	17	31	4	42	6	39	3	33	39	50	45	49	42	45	24	30	34	22	8	0	40	10	12	7	12	1	12	47	44	15	12	11	41	22	47	29	30	11	12	50	50	28	5	5	29	44	29	28	15	2	14	13	25	15	38	6	5	26	33	8	38	17	17	10	32	46	23	28	26	31	23	50	32	33	5	46	2	22	49	23	11	10	11	36
33	22	49	25	29	33	34	34	21	22	10	38	44	47	8	37	37	20	38	24	48	48	42	15	6	9	8	33	30	26	19	28	7	50	50	14	0	15	30	8	16	35	24	4	44	13	32	48	17	17	18	36	48	34	4	11	40	18	10	30	35	39	45	33	7	19	41	11	22	40	24	24	34	50	8	33	2	37	33	29	46	45	3	23	3	31	20	16	13	6	38	16	20	35	9	19	22	3	29	46
49	39	32	45	46	18	20	12	47	19	17	34	48	35	29	12	7	48	34	50	8	39	21	1	17	49	15	29	12	41	20	10	37	3	40	41	31	0	36	8	44	46	39	35	47	5	17	32	16	5	22	6	1	6	27	37	25	6	41	42	22	29	25	20	32	2	38	12	21	37	22	25	36	40	11	44	50	42	44	44	19	16	33	49	10	29	3	1	25	13	46	19	50	21	19	13	9	7	31	15
5	6	37	19	33	49	3	31	50	33	28	4	39	20	19	31	38	20	18	29	18	36	16	18	32	43	33	40	21	46	35	50	19	34	28	26	4	42	0	33	15	32	27	13	28	14	23	44	3	31	30	3	3	7	41	29	2	44	18	11	32	6	32	22	21	11	21	29	22	23	29	21	9	28	14	9	22	29	21	19	26	2	50	41	23	43	10	3	40	36	40	33	17	23	40	9	5	44	46	36
47	18	36	39	27	33	32	41	18	14	40	30	23	28	24	39	21	4	33	50	41	33	29	13	3	9	47	27	40	1	15	37	39	30	46	42	31	3	23	0	7	4	25	20	49	48	45	29	5	45	44	35	29	10	13	1	1	32	34	35	43	3	32	16	43	42	30	24	38	46	30	39	21	2	19	26	45	47	48	4	45	37	14	15	8	30	1	23	33	48	28	11	39	16	31	40	16	30	6	20
