17	40	17	44	1	2	17	10	8	24	43	13	5	44	36	49	14	34	25	47	30	24	36	18	28	6	28	30	6	8	19	22	12	4	38	7	13	16	22	5	28	11	22	28	43	37	35	8	1	35	32	13	35	30	47	3	33	17	48	39	23	3	45	31	35	3	49	42	25	46	43	0	43	1	27	49	20	32	42	19	43	9	40	40	47	1	27	50	36	24	2	25	24	42	19	36	5	2	40	47
32	37	45	45	25	38	35	2	24	9	33	6	1	44	1	45	46	3	35	40	42	26	32	5	6	15	36	12	30	40	40	23	7	25	29	18	25	11	7	15	11	46	37	45	25	29	37	49	49	45	48	17	9	47	4	36	17	7	25	42	25	34	15	15	12	17	24	47	5	10	19	26	0	38	1	43	12	32	50	13	30	49	34	30	27	22	32	37	13	38	9	35	36	4	1	2	6	36	10	28
15	33	13	9	34	50	42	11	32	16	32	38	50	44	43	34	35	19	22	30	11	45	18	39	38	3	15	39	35	6	23	33	30	50	24	4	27	37	17	25	42	31	30	10	7	38	43	32	12	26	50	22	47	30	1	41	8	24	26	41	30	9	20	46	42	21	17	9	37	24	29	27	32	0	28	11	18	49	14	47	34	47	30	6	19	38	3	41	14	25	39	3	20	8	9	33	37	16	17	7
49	45	27	42	26	50	3	14	13	46	14	19	6	43	21	11	31	35	42	50	25	4	46	6	24	8	41	11	21	42	23	49	29	10	2	46	34	21	3	3	13	43	36	4	32	43	37	5	50	11	48	18	42	13	23	13	22	49	1	13	1	2	17	5	39	48	34	50	39	4	26	7	35	29	0	37	34	34	48	7	12	37	18	20	34	21	43	32	24	40	26	48	21	9	11	9	1	15	45	41
5	42	6	39	7	42	50	40	30	4	22	35	30	8	6	24	16	42	10	15	21	21	2	1	49	7	20	44	49	50	3	29	12	30	41	18	13	44	30	30	20	18	49	42	32	45	44	49	25	37	21	49	5	37	2	25	46	32	40	9	38	27	39	37	13	25	40	36	26	1	34	47	11	5	25	0	14	21	39	23	2	11	8	40	5	38	16	31	36	32	16	10	7	48	42	11	49	15	40	47
3	17	24	39	24	33	26	33	6	17	38	31	9	5	42	19	24	49	6	49	45	12	3	45	45	20	44	40	44	50	43	13	35	30	12	33	25	33	26	5	9	31	4	20	31	49	12	4	7	38	19	27	24	12	16	36	33	23	40	48	10	7	33	12	25	12	20	2	32	1	36	1	26	6	11	19	0	28	23	10	31	7	13	2	40	44	32	25	30	5	39	41	9	2	5	48	9	33	42	20
34	45	7	24	50	1	18	34	43	25	40	46	2	31	47	46	7	45	18	36	24	43	39	38	46	20	4	46	33	22	1	41	47	20	40	36	49	23	6	26	2	12	33	33	35	37	40	7	48	26	3	32	26	10	34	37	7	38	3	25	18	22	28	12	7	3	38	49	26	10	30	27	14	20	50	30	23	0	15	40	25	47	7	32	5	45	11	6	4	31	17	8	4	10	5	19	18	32	48	26
31	34	32	15	33	25	2	27	44	33	19	35	5	48	15	14	16	15	50	30	44	16	29	32	10	8	1	8	21	15	42	49	4	38	47	11	33	26	22	37	28	5	31	7	13	29	45	23	2	21	29	49	8	3	46	9	37	10	8	20	1	29	3	15	31	25	28	3	4	30	9	45	32	6	50	17	33	41	0	16	3	1	3	34	29	13	30	28	26	21	24	50	20	12	1	45	27	14	20	31
46	47	49	22	27	9	37	3	43	13	24	49	22	8	29	16	4	23	20	9	19	14	30	5	6	16	40	12	7	33	42	9	34	45	14	16	11	50	21	30	17	19	16	28	13	21	34	43	11	22	14	47	7	35	14	1	20	9	46	39	17	43	4	36	9	36	20	23	15	39	38	2	1	21	49	13	40	12	21	0	29	4	9	5	28	16	6	23	44	37	5	29	7	28	18	43	26	34	27	35
9	33	30	18	41	15	23	16	18	23	47	5	23	21	20	5	11	47	40	48	29	37	12	2	35	41	32	17	32	38	26	32	41	6	36	16	32	36	4	10	29	3	16	11	1	7	47	30	36	24	32	29	21	49	16	13	14	6	37	4	33	43	31	32	6	45	28	8	19	29	49	30	29	8	3	40	17	36	48	9	0	32	28	13	2	43	7	38	4	24	44	5	31	3	44	39	36	40	2	25
17	23	28	9	2	41	48	17	14	45	48	18	17	44	26	24	41	47	11	41	23	5	1	21	10	50	37	11	4	37	16	38	11	6	27	22	41	25	46	46	43	4	17	49	33	49	23	21	43	26	44	27	26	20	29	46	45	46	50	18	10	25	36	22	21	35	38	17	34	44	45	29	15	28	33	36	16	40	22	17	37	0	29	31	32	38	7	42	45	36	18	24	41	19	32	12	29	24	3	27
47	43	3	45	9	50	5	48	41	38	27	15	15	14	5	37	42	44	38	31	14	22	35	31	47	41	35	35	12	37	10	29	6	10	19	47	11	4	40	4	46	27	32	48	24	40	30	38	30	13	25	27	19	31	36	41	47	3	10	43	47	43	29	21	41	48	27	46	11	14	28	7	37	41	8	39	7	20	30	38	24	49	0	30	42	40	23	4	35	45	4	23	46	31	42	50	16	29	22	32
22	12	44	39	4	15	21	14	34	10	26	26	7	28	22	48	27	5	12	23	13	25	14	33	22	28	44	21	48	5	32	34	47	30	18	9	42	6	42	50	5	8	35	15	37	37	12	44	44	47	41	39	40	1	6	48	47	50	35	6	20	46	15	35	1	20	30	8	1	40	29	25	42	16	35	21	38	50	1	28	46	26	31	0	13	31	22	4	46	28	41	41	2	3	16	23	37	31	9	47
4	50	3	1	4	33	39	36	38	46	35	32	7	15	26	15	47	1	45	43	21	6	1	26	2	20	29	33	42	31	39	3	11	24	26	27	37	44	9	29	39	8	29	5	29	6	41	3	16	8	1	20	45	40	39	48	8	49	40	18	25	31	10	39	23	27	29	25	42	4	45	6	44	19	26	41	35	6	48	12	43	8	1	26	0	35	8	43	43	40	26	37	14	25	35	1	27	34	48	14
38	31	36	40	38	8	7	30	34	5	45	9	34	25	25	11	30	27	5	36	45	28	44	43	42	43	5	24	39	29	11	8	10	32	38	45	44	49	24	39	48	11	9	25	30	17	43	2	39	19	46	49	29	15	6	16	15	34	20	21	25	35	29	45	35	44	8	42	15	16	4	31	13	47	15	21	29	41	48	28	29	44	35	35	9	0	16	47	25	9	33	42	18	22	42	15	44	42	17	44
31	44	5	23	29	46	33	48	28	1	25	2	42	26	48	2	1	42	9	12	39	46	6	36	46	46	16	10	18	34	32	45	42	3	12	39	36	25	26	5	43	31	3	30	16	17	28	40	19	40	12	9	26	29	25	18	50	24	10	1	2	13	24	11	47	44	44	28	9	50	23	12	38	13	46	40	47	19	36	7	42	34	38	2	17	11	0	8	7	30	8	1	37	29	36	34	42	10	3	14
18	39	14	36	4	13	10	19	7	29	34	17	12	31	45	1	35	48	31	10	33	15	24	25	27	40	43	10	44	50	32	1	41	43	6	45	42	17	5	17	29	22	12	29	43	6	41	40	29	34	30	31	30	18	46	15	34	38	31	39	48	27	48	3	37	17	50	6	40	45	35	31	25	44	18	36	35	22	13	4	19	14	36	48	32	20	12	0	37	32	2	7	15	5	47	45	22	19	24	40
20	18	15	39	19	46	1	27	30	38	26	44	36	8	6	49	36	39	11	46	35	3	31	15	28	29	6	35	36	22	20	28	4	33	37	33	45	45	8	16	44	2	33	39	47	18	41	19	36	9	43	1	3	49	10	47	5	44	19	13	40	10	26	17	4	43	42	27	12	12	41	9	45	2	33	49	40	31	29	16	25	39	44	45	40	18	36	47	0	39	22	8	47	50	25	39	33	50	1	16
42	41	22	36	39	42	23	26	22	42	28	40	13	22	21	24	50	2	30	10	12	28	40	27	29	42	2	49	43	32	2	34	15	41	33	19	30	26	22	2	45	12	27	48	35	3	26	34	46	25	41	44	19	24	42	24	17	12	19	32	27	2	5	11	39	22	33	16	16	2	32	30	16	18	19	48	42	2	21	4	27	7	48	33	31	17	25	39	1	0	42	22	34	22	43	48	10	43	42	28
19	1	35	12	25	46	3	44	7	36	34	23	25	31	28	29	18	11	23	23	35	16	29	42	4	47	25	39	35	10	27	2	31	2	15	40	47	50	33	25	50	3	35	31	20	35	11	12	13	3	49	19	45	49	43	28	22	3	14	26	16	10	39	6	26	45	34	13	33	37	12	34	37	31	27	30	2	30	39	27	42	42	42	22	17	21	32	27	11	30	0	6	19	24	38	17	36	41	24	5
7	27	28	47	16	1	27	5	2	6	32	48	13	43	30	32	1	42	14	30	13	22	37	33	22	1	1	17	23	19	17	31	16	15	46	43	3	1	17	30	21	25	42	25	27	9	19	49	19	13	29	28	13	48	7	26	43	6	18	49	26	44	25	26	33	4	9	50	46	10	11	29	32	3	5	25	5	31	21	17	27	24	32	18	46	45	21	8	33	41	34	0	42	39	8	33	17	12	4	5
18	23	42	49	4	45	20	8	28	28	40	43	27	32	7	39	7	48	36	17	48	3	31	45	7	13	17	6	19	22	27	28	44	2	5	11	13	3	4	36	29	35	31	40	8	13	43	10	23	42	36	3	38	5	22	18	49	26	43	39	36	48	15	10	27	5	48	45	24	38	18	27	30	45	17	43	15	13	4	1	46	36	45	40	23	5	37	44	5	29	39	11	0	17	46	2	11	23	21	42
1	43	40	15	36	39	6	3	26	15	8	43	50	42	32	37	10	9	16	35	19	9	22	27	24	14	31	36	43	3	42	43	31	32	41	47	22	25	42	13	21	15	20	43	10	32	48	49	48	37	32	9	2	42	6	27	44	13	17	39	8	14	17	28	31	29	23	32	42	17	16	43	36	46	11	30	4	42	8	6	33	17	41	12	42	5	36	19	28	47	5	20	30	0	21	22	31	14	49	46
33	33	34	12	19	46	37	18	6	9	17	2	13	27	49	33	7	12	50	37	4	46	41	43	24	27	37	19	11	23	44	30	49	41	36	11	2	18	29	34	41	9	43	23	39	19	6	12	13	19	43	36	28	11	48	41	37	20	20	15	37	8	11	23	33	35	10	45	15	12	3	40	15	11	40	28	31	30	17	24	38	31	19	19	45	30	44	45	4	37	24	44	24	22	0	44	25	27	11	31
16	12	5	47	9	31	19	7	39	17	38	2	10	15	24	15	46	8	41	7	32	2	27	1	34	28	49	48	28	11	6	2	16	15	44	13	30	12	34	27	39	31	30	21	33	42	18	29	48	20	48	14	7	16	24	29	10	49	13	11	7	40	19	22	20	43	11	34	17	27	43	6	12	7	42	21	35	13	20	38	5	26	44	46	49	42	31	23	21	39	47	19	19	20	13	0	3	26	32	45
39	40	9	6	29	40	37	15	11	41	46	40	41	24	11	3	18	10	10	18	1	40	41	38	43	6	36	11	28	37	26	26	48	44	42	39	46	11	48	16	41	41	24	39	14	38	50	41	8	2	27	46	38	13	48	16	41	28	21	18	13	6	4	2	36	17	8	14	34	49	22	8	30	22	35	20	38	35	40	6	33	19	25	39	2	39	2	35	42	21	46	6	25	39	24	2	0	8	29	12
17	15	4	41	23	1	19	9	25	21	47	37	3	11	40	26	18	28	7	1	15	37	12	50	17	40	23	7	43	2	30	19	6	16	13	1	43	46	47	7	5	21	13	40	24	8	34	28	44	15	18	1	35	25	15	38	8	16	33	2	45	30	18	21	1	15	37	28	14	2	40	6	9	20	1	13	31	33	43	21	4	29	21	20	32	2	39	13	24	20	29	24	11	34	36	5	14	0	17	39
8	44	1	1	4	20	1	13	14	45	45	46	6	27	18	19	1	3	4	28	47	15	34	10	22	27	10	30	43	45	45	17	46	28	20	38	45	34	49	7	13	46	47	47	15	11	27	41	10	50	42	34	49	17	23	49	12	14	27	46	46	27	26	40	28	48	1	13	50	28	10	26	41	2	14	28	23	14	1	2	27	48	37	23	33	45	38	15	19	43	47	46	21	8	40	8	12	50	0	43
37	2	23	4	19	6	27	23	12	26	5	15	11	35	20	10	39	30	15	25	49	43	1	5	9	15	49	18	26	34	1	49	47	17	3	18	40	12	38	50	45	34	21	27	39	35	25	10	40	4	15	9	2	37	45	13	44	21	40	4	43	47	47	41	25	36	35	24	29	42	3	30	13	39	26	48	19	5	39	29	22	13	29	43	45	43	50	2	43	29	35	31	9	30	1	47	6	27	36	0
43	26	26	50	28	41	28	25	19	11	49	23	31	46	36	18	46	38	41	29	31	14	43	26	17	9	42	1	35	5	14	13	1	35	4	28	28	50	30	45	14	16	26	9	32	28	11	45	14	42	48	33	4	49	8	23	4	29	8	38	37	25	38	32	38	7	35	45	40	34	10	36	5	20	1	50	37	13	12	44	49	27	23	3	26	32	1	39	22	3	1	14	49	27	16	28	43	10	48	4
0	13	5	47	49	12	37	32	3	31	15	29	40	25	50	8	5	14	42	44	6	50	20	41	40	41	43	4	25	16	44	4	16	4	4	25	17	4	37	10	19	10	46	21	8	27	7	48	10	45	11	25	40	27	49	26	10	49	31	4	22	21	47	50	33	36	46	36	18	15	15	18	14	33	36	7	1	36	45	15	23	17	12	29	33	37	49	31	35	34	39	28	24	22	27	40	31	14	50	2
24	0	20	45	3	6	3	17	48	32	28	5	10	47	22	24	28	34	45	32	48	45	17	41	12	8	41	26	34	29	29	18	7	25	25	46	3	9	17	45	7	33	15	1	28	21	38	41	22	18	9	35	35	15	11	24	22	49	7	15	41	41	38	12	15	48	13	42	17	17	33	43	20	38	23	4	23	31	16	6	2	46	32	7	14	22	6	33	32	29	35	27	34	41	30	32	42	25	42	27
44	16	0	5	33	3	24	17	37	7	11	32	12	29	21	43	20	49	7	3	46	32	25	44	6	22	8	8	49	12	19	20	19	7	25	14	6	27	44	36	25	20	35	20	4	1	21	18	22	21	15	16	30	46	23	28	36	25	38	13	33	20	14	49	36	1	27	46	31	14	10	20	39	13	13	41	49	41	37	42	5	27	16	41	23	11	34	35	46	44	30	10	17	36	13	18	28	18	24	35
3	42	38	0	49	40	28	48	26	33	41	50	26	9	40	10	36	18	41	20	6	11	10	24	37	43	30	26	3	48	38	29	3	47	41	41	38	47	45	16	40	31	23	27	37	24	28	42	20	18	27	24	35	16	13	14	24	7	35	46	49	33	16	8	45	13	25	13	40	3	41	15	39	45	15	9	39	5	46	18	3	40	10	16	15	37	14	19	6	32	29	40	27	11	19	43	21	15	41	2
7	46	21	22	0	1	23	29	13	8	47	13	23	15	46	29	35	50	46	29	12	35	25	38	44	6	21	16	1	35	25	26	11	35	26	41	46	10	10	26	19	1	32	12	2	44	34	24	11	37	14	27	13	41	40	17	12	3	9	29	34	38	18	8	22	16	21	24	11	48	39	34	31	48	40	22	5	36	6	18	6	2	40	28	1	42	7	36	2	7	29	38	28	14	33	40	47	49	39	18
4	12	19	34	45	0	41	9	31	47	27	21	45	35	43	18	46	35	1	31	45	8	31	6	31	5	31	20	33	26	25	1	31	2	48	20	12	5	26	15	28	29	2	15	20	41	28	19	10	8	23	3	36	9	38	25	13	19	25	37	11	47	37	40	6	21	20	25	8	32	27	13	6	39	31	17	35	47	43	17	26	9	36	26	23	11	44	24	40	25	13	8	43	17	37	9	25	22	27	50
1	43	41	20	30	20	0	20	29	9	38	36	13	41	34	11	32	25	31	4	15	20	26	27	3	5	14	11	22	11	41	18	21	25	50	24	15	45	18	41	23	45	7	17	23	25	14	31	18	35	16	19	31	45	1	1	12	33	34	34	12	21	20	1	10	1	23	13	24	35	31	28	14	2	40	36	12	36	26	27	40	25	15	47	43	35	16	42	3	32	13	16	39	40	50	23	43	2	10	50
38	14	50	30	36	14	33	0	21	36	50	19	32	5	38	25	1	26	5	9	21	49	41	15	48	26	24	7	11	7	38	16	47	2	6	14	32	31	44	23	9	37	14	44	28	2	46	26	47	35	20	30	3	6	28	3	10	46	39	1	22	13	16	42	24	17	1	41	36	35	28	20	3	38	4	28	18	22	38	18	32	42	5	46	25	6	44	16	32	25	33	3	30	32	30	17	9	35	38	30
30	33	20	17	21	45	16	43	0	7	11	13	21	40	34	11	36	13	8	25	41	45	31	21	19	49	16	1	21	40	18	3	45	43	39	12	30	48	38	45	22	25	49	44	22	25	37	36	19	3	40	32	6	49	3	23	11	36	21	25	3	7	50	9	11	46	36	14	15	40	34	1	44	7	40	11	3	9	28	35	29	48	47	22	12	21	20	20	6	38	25	40	10	16	17	26	8	19	7	41
17	49	11	45	20	26	42	48	38	0	23	31	35	35	1	46	35	28	11	42	6	19	16	5	14	15	10	10	42	34	2	5	34	37	42	9	37	30	9	35	50	8	34	21	39	3	7	45	2	36	20	46	20	44	43	30	39	50	44	45	6	21	3	29	20	45	9	4	44	49	29	40	3	48	48	13	41	6	39	4	28	25	15	39	50	28	24	47	37	38	40	8	24	8	4	23	13	49	11	13
16	46	23	2	15	19	39	38	10	14	0	8	39	43	15	45	20	41	5	50	14	14	7	5	32	35	1	40	35	40	2	48	21	32	29	24	22	28	36	29	30	39	41	25	21	30	1	37	21	42	43	38	24	3	44	1	7	20	43	41	6	32	17	6	15	14	14	16	8	12	23	15	4	40	11	29	29	28	17	13	38	50	23	34	5	13	2	33	19	39	11	18	24	18	9	34	39	26	42	18
39	18	24	3	49	23	48	8	49	22	21	0	4	2	2	23	15	1	3	13	7	1	28	18	8	45	18	34	4	38	48	42	38	31	48	8	33	7	11	10	35	34	48	45	33	50	38	34	10	48	16	4	23	23	43	24	49	41	45	46	6	6	17	50	43	37	28	39	41	29	5	19	22	49	39	21	14	9	36	7	45	17	49	15	13	46	11	14	38	36	11	39	23	42	42	7	23	50	14	50
14	26	25	3	8	28	39	24	16	47	49	32	0	7	19	48	8	48	34	15	19	41	47	15	34	8	3	43	8	36	43	14	10	22	17	47	16	49	12	1	5	35	14	8	31	26	3	8	42	1	41	16	24	14	20	24	6	24	34	18	8	8	43	4	9	35	42	24	8	29	3	38	22	15	25	10	41	8	38	24	25	22	39	5	27	24	18	12	39	13	35	39	24	19	39	26	6	19	50	31
25	13	1	7	37	47	50	49	6	30	35	35	42	0	36	41	42	44	13	19	3	5	20	50	19	30	29	44	10	25	24	13	1	31	34	15	8	10	46	18	13	8	15	12	32	7	28	21	47	23	32	11	28	7	47	2	16	5	9	19	45	12	25	43	14	8	29	30	3	14	50	30	17	31	24	28	40	17	37	23	29	8	1	22	12	40	3	11	12	37	45	29	10	43	6	22	1	16	35	42
41	24	32	32	22	27	20	33	48	16	11	50	25	41	0	14	6	24	35	17	26	34	50	29	28	23	19	22	11	18	20	12	36	26	20	46	15	39	32	50	22	3	9	35	21	11	17	31	36	36	30	16	18	49	36	9	20	47	30	46	27	12	2	36	20	4	29	25	28	31	6	26	2	36	43	50	6	29	31	22	11	17	2	25	20	8	19	45	1	25	43	37	33	13	39	4	1	30	34	26
5	1	14	33	16	18	39	26	27	15	5	23	1	15	50	0	34	16	38	4	11	29	22	6	18	23	30	19	29	24	2	20	30	19	31	20	7	50	10	8	21	37	26	19	37	17	14	30	40	36	43	33	30	12	49	28	7	48	42	45	14	6	36	25	48	5	10	33	10	10	10	23	32	24	31	25	16	49	20	15	48	32	42	17	20	9	13	6	33	33	20	41	36	40	32	49	14	5	36	42
11	32	14	42	35	31	48	43	31	14	8	26	8	29	39	16	0	50	20	8	17	46	18	37	14	25	15	15	13	34	40	31	38	38	44	21	46	44	6	10	45	49	39	30	1	34	24	10	38	24	25	26	38	42	10	25	1	6	15	4	24	21	21	44	38	28	37	8	13	39	47	28	35	9	13	44	29	8	34	10	19	36	44	42	32	3	20	10	42	36	35	16	27	32	43	48	30	30	17	28
44	16	27	45	13	6	14	4	47	50	6	19	15	12	32	45	44	0	21	14	44	41	3	27	21	24	34	3	21	47	22	26	35	24	27	33	40	11	34	16	17	20	43	38	44	11	47	50	15	49	30	27	13	17	32	44	11	48	9	16	11	31	2	25	23	19	15	43	49	9	1	43	11	6	50	34	3	23	36	12	27	43	39	46	37	10	2	10	5	7	34	40	38	17	50	16	23	23	40	21
3	42	16	14	9	44	28	18	48	24	16	47	42	20	25	49	33	32	0	44	48	49	43	44	20	15	20	15	45	16	20	3	33	28	1	50	35	28	37	27	15	47	35	8	13	14	29	7	25	29	40	7	27	47	34	11	11	14	6	11	33	35	17	23	26	1	28	20	38	11	38	27	20	5	10	2	46	29	39	40	46	30	50	46	44	41	9	20	6	26	48	16	45	43	15	16	11	4	47	45
37	11	7	44	42	10	9	47	18	42	25	43	29	18	6	21	43	33	11	0	39	2	30	47	21	42	6	49	46	44	48	27	47	13	22	11	10	43	28	41	38	12	41	48	8	13	37	3	8	42	5	15	35	22	18	14	31	31	13	12	17	8	6	42	14	29	50	14	1	43	6	34	49	20	36	49	2	30	28	13	20	37	19	36	4	3	46	34	28	17	32	3	49	6	32	17	23	11	23	6
44	9	35	27	48	45	8	41	46	1	40	4	50	40	17	45	36	32	49	19	0	4	1	30	37	6	47	6	12	47	1	7	32	6	46	8	31	6	32	18	12	38	7	26	39	1	22	35	28	20	43	29	2	16	4	34	3	32	33	13	9	23	34	11	31	35	5	33	43	32	46	11	12	46	4	44	22	18	46	6	8	42	4	2	19	2	31	38	11	50	20	18	20	37	41	47	21	1	8	44
34	10	17	31	32	12	6	16	43	35	13	7	7	8	47	18	13	34	27	27	44	0	13	34	31	34	8	17	12	32	10	38	1	13	40	26	38	19	38	1	3	11	22	1	48	29	12	35	39	33	31	50	8	17	23	26	49	7	2	21	34	35	7	1	41	31	8	29	42	8	25	15	44	4	41	4	30	45	30	48	15	35	5	26	9	28	12	27	33	2	31	44	33	11	17	32	5	37	32	9
39	4	26	10	15	49	33	25	15	27	47	9	4	12	3	36	19	30	40	42	31	27	0	10	27	23	40	28	15	16	40	4	40	8	40	42	29	37	14	21	39	41	40	49	3	30	36	15	21	41	1	16	22	39	28	47	13	40	40	49	29	22	14	6	35	50	14	34	35	28	26	33	3	30	7	42	49	14	50	43	44	41	25	2	27	12	5	48	4	3	5	7	8	3	39	2	36	42	17	3
7	19	21	35	50	37	14	28	15	12	40	14	48	22	4	20	24	2	46	28	49	12	40	0	9	27	42	31	24	27	12	38	25	50	11	43	14	8	44	13	5	15	34	15	14	5	48	6	8	44	13	33	14	49	45	14	44	43	10	28	30	23	45	7	13	31	11	49	11	15	12	49	7	26	36	32	40	13	11	42	28	34	11	2	34	13	17	30	16	8	41	24	2	32	48	45	34	17	11	7
28	31	30	25	44	18	45	39	3	10	16	2	16	38	45	9	33	42	42	49	49	50	20	25	0	35	28	46	13	6	19	42	5	14	6	38	36	31	23	26	17	23	50	25	4	14	39	4	36	42	6	18	49	49	15	47	43	41	31	31	2	9	8	30	29	18	40	19	1	33	18	46	25	15	12	47	17	1	2	19	44	7	9	39	17	20	48	9	12	1	42	15	43	13	16	45	18	38	48	39
15	34	8	1	33	37	21	42	17	40	5	29	1	7	46	14	20	29	18	2	40	35	37	43	23	0	32	31	11	46	10	42	16	45	13	30	43	5	11	18	6	28	12	24	9	39	4	40	37	32	23	9	6	16	38	49	8	5	35	13	31	36	44	13	40	5	34	38	46	39	25	35	2	49	5	31	12	20	32	48	50	49	3	30	11	12	27	37	41	16	50	3	50	33	43	17	44	45	49	35
31	35	6	44	5	47	28	6	10	24	32	50	47	42	39	5	14	19	25	41	13	36	38	6	1	5	0	50	20	49	34	28	25	23	26	4	28	32	39	44	29	4	19	30	35	10	25	12	29	36	29	35	25	37	26	38	8	46	36	28	13	18	23	33	31	30	23	43	5	24	43	2	39	28	47	12	11	16	41	22	31	12	5	22	20	48	24	7	39	12	15	40	39	23	26	5	15	30	47	4
16	16	14	28	47	42	38	40	21	42	39	29	37	43	28	41	38	20	4	4	43	27	45	13	21	8	15	0	34	16	28	49	32	4	34	36	45	33	21	33	47	42	1	20	13	20	28	21	48	49	17	40	43	50	21	33	7	37	47	22	38	29	6	9	24	11	33	7	30	26	19	1	14	42	8	14	6	6	46	8	19	29	39	13	50	8	38	47	28	41	11	24	3	46	26	24	28	24	29	10
11	15	46	11	45	20	20	15	40	9	5	9	20	19	22	42	40	27	38	46	36	8	22	30	37	35	47	3	0	7	19	40	22	24	29	37	16	49	49	38	14	18	32	36	50	50	46	15	34	18	16	9	44	2	27	33	4	27	30	38	17	30	20	6	3	41	44	19	9	28	14	16	42	43	29	8	16	2	29	17	30	46	39	8	2	27	38	8	13	49	34	42	17	19	17	45	10	33	45	4
15	8	20	8	46	45	34	25	40	27	17	11	25	24	25	26	7	14	45	18	10	6	27	7	47	29	23	44	50	0	14	18	5	36	5	30	27	27	16	32	41	32	15	45	29	11	48	6	38	43	35	28	23	29	45	41	37	6	38	36	10	43	16	33	42	26	18	46	37	22	15	11	48	49	7	35	25	45	33	9	39	18	41	28	39	42	35	47	10	12	13	14	49	33	43	46	11	42	9	18
31	48	24	15	24	50	34	17	6	25	21	21	45	19	17	50	50	33	21	4	23	32	49	21	50	1	50	17	13	46	0	31	40	41	15	34	13	6	46	45	10	20	34	29	42	19	33	38	50	39	20	41	35	13	21	37	22	6	25	27	33	46	40	33	32	45	16	15	5	40	30	1	15	15	13	21	31	10	23	38	25	8	43	12	47	46	27	39	5	15	26	37	2	31	6	8	11	18	50	27
35	49	26	21	36	44	4	20	42	13	23	28	49	44	14	6	43	48	14	16	46	36	37	34	16	46	4	36	21	33	13	0	45	10	35	25	38	32	26	16	19	2	37	46	32	31	11	2	42	6	12	40	10	10	15	13	28	49	5	16	28	44	50	19	32	41	28	17	14	20	28	37	50	28	48	7	11	44	12	25	31	8	50	48	47	14	34	17	29	44	20	26	43	29	18	2	18	4	22	37
33	21	40	13	5	21	20	22	32	28	49	43	1	35	28	32	37	23	45	14	20	17	24	37	7	40	4	32	12	25	34	24	0	49	42	28	42	4	50	31	48	20	8	30	35	42	49	5	22	32	19	34	5	36	6	9	2	27	27	45	6	7	21	1	10	46	9	31	24	37	5	7	17	49	27	31	37	39	35	33	47	4	5	4	40	34	44	17	37	15	6	12	27	3	34	25	29	22	34	47
17	7	31	30	15	4	36	1	25	32	48	13	30	12	15	4	7	34	50	19	37	32	1	41	32	21	33	9	29	48	28	28	27	0	16	48	23	47	27	41	12	1	27	2	37	6	19	11	27	49	50	19	50	24	33	37	32	30	4	19	26	8	41	47	9	20	39	23	15	38	38	43	38	38	6	10	45	27	19	25	38	14	45	8	45	38	48	18	46	33	17	4	50	5	40	15	19	4	37	36
37	48	44	12	3	17	22	23	27	26	33	3	40	50	6	5	16	46	25	40	40	1	22	24	29	3	23	37	11	48	32	15	36	17	0	26	12	24	10	5	41	30	21	19	37	45	39	2	30	42	50	13	25	42	28	3	12	17	30	10	38	12	42	29	45	28	23	2	14	18	30	20	12	48	27	8	6	34	8	19	49	23	34	27	27	32	26	14	44	23	29	44	25	32	16	29	34	37	14	19
11	28	45	25	5	11	7	4	1	29	34	43	41	10	35	19	17	38	7	20	26	16	36	22	28	43	33	18	21	34	12	50	35	3	43	0	5	8	46	41	21	44	22	20	31	19	44	24	23	50	18	13	12	42	15	48	24	12	33	48	32	14	29	6	33	10	26	20	3	50	19	29	23	30	8	6	39	15	25	22	5	13	22	9	49	31	50	18	45	12	14	30	45	15	22	19	3	39	49	24
41	41	24	9	27	4	50	34	12	43	38	50	35	42	26	37	37	18	41	15	8	14	20	39	40	7	17	2	7	37	9	43	1	14	40	44	0	44	2	20	25	25	39	29	23	19	8	37	33	30	50	26	14	34	45	28	14	24	16	34	49	38	10	46	49	1	17	31	17	45	39	7	11	4	31	43	41	18	14	49	45	44	4	49	38	5	49	20	2	13	33	7	46	40	34	31	26	45	41	40
41	47	26	39	48	14	38	33	26	1	12	37	45	33	9	34	23	32	36	8	20	39	39	18	12	40	13	50	17	26	7	26	38	21	49	6	48	0	35	49	22	27	34	26	48	43	27	36	40	31	19	48	8	19	25	9	38	10	21	18	16	36	40	7	38	15	43	15	32	15	27	10	39	16	49	41	1	43	36	38	46	19	30	13	27	17	13	29	50	24	43	17	29	44	11	12	45	7	47	41
43	31	37	20	38	49	44	46	35	46	12	13	30	32	44	20	32	35	36	8	24	22	40	26	40	41	34	8	45	42	6	38	41	22	27	23	2	12	0	44	24	49	38	14	31	33	33	18	18	37	40	9	17	6	42	31	20	17	42	8	39	33	14	18	25	18	37	47	48	26	30	22	23	2	28	39	39	5	19	48	8	35	39	21	43	1	20	8	50	34	14	20	23	42	48	39	37	31	32	6
42	11	21	18	19	48	42	16	43	47	20	2	39	8	48	33	25	17	2	35	9	49	34	50	17	48	39	47	46	38	24	39	25	45	15	3	31	41	4	0	45	1	38	36	6	31	3	45	5	41	46	10	6	26	50	37	5	32	41	17	6	9	15	44	46	48	3	18	29	1	36	33	33	9	41	5	38	31	33	14	44	9	4	19	14	22	41	33	23	26	20	30	1	26	44	25	43	47	31	20
